Beacon Rssi
50 -70
50 -70
50 -70
50 -70
50 -70
50 -69
50 -70
50 -70
50 -69
50 -70
50 -69
50 -69
50 -68
50 -69
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -69
50 -69
50 -69
50 -70
50 -70
50 -70
50 -70
50 -69
50 -69
50 -70
50 -70
50 -49
50 -72
50 -72
50 -74
50 -73
50 -74
50 -75
50 -75
50 -76
51 -72
51 -72
51 -67
51 -70
51 -71
51 -71
51 -70
51 -69
51 -69
51 -68
51 -68
51 -68
51 -69
51 -70
51 -72
51 -72
51 -61
51 -74
51 -70
51 -70
51 -70
51 -69
51 -68
51 -67
51 -66
51 -66
51 -66
51 -67
51 -67
51 -67
51 -67
51 -68
51 -68
51 -68
51 -66
51 -69
51 -69
51 -70
51 -70
51 -66
51 -71
51 -70
51 -70
51 -72
51 -73
51 -72
51 -70
51 -70
51 -70
51 -70
51 -70
51 -71
51 -71
51 -71
51 -70
51 -70
51 -70
51 -70
51 -71
51 -70
51 -70
51 -73
51 -73
51 -72
51 -72
51 -70
51 -70
51 -72
51 -71
51 -68
51 -67
51 -67
51 -67
51 -66
51 -67
51 -67
51 -67
51 -68
51 -67
51 -67
51 -67
51 -67
51 -67
51 -67
51 -67
51 -68
51 -68
51 -67
51 -67
51 -67
51 -67
51 -67
51 -68
51 -69
51 -69
51 -69
51 -68
51 -68
51 -66
51 -67
51 -67
51 -67
51 -69
51 -69
51 -69
52 -70
52 -76
52 -78
52 -71
52 -69
52 -71
52 -73
52 -73
52 -76
52 -76
52 -75
52 -75
52 -78
52 -77
52 -75
52 -73
52 -73
52 -75
52 -76
52 -76
52 -76
52 -74
52 -74
52 -74
52 -76
52 -75
52 -75
52 -75
52 -76
52 -76
52 -49
52 -77
52 -76
52 -76
52 -76
52 -76
52 -76
52 -76
52 -74
52 -74
52 -73
52 -79
52 -66
52 -76
52 -76
52 -76
52 -77
52 -74
52 -78
52 -76
52 -74
52 -76
52 -78
52 -78
52 -79
52 -80
52 -79
52 -76
52 -74
52 -75
52 -73
52 -72
52 -73
52 -74
52 -75
52 -74
52 -72
52 -73
52 -73
52 -74
52 -75
52 -76
52 -74
52 -73
52 -76
52 -74
52 -74
52 -75
52 -76
52 -76
52 -76
52 -75
52 -75
52 -76
52 -76
52 -77
52 -78
52 -78
52 -78
52 -78
52 -77
52 -77
52 -68
52 -76
52 -73
52 -74
52 -75
52 -76
52 -77
52 -75
52 -79
52 -79
52 -81
52 -79
53 -68
53 -68
53 -67
53 -70
53 -69
53 -69
53 -69
53 -51
53 -70
53 -70
53 -70
53 -70
53 -67
53 -68
53 -68
53 -67
53 -69
53 -69
53 -68
53 -69
53 -68
53 -69
53 -70
53 -69
53 -70
53 -69
53 -69
53 -69
53 -68
53 -68
53 -67
53 -68
53 -68
53 -67
53 -67
53 -66
53 -68
53 -70
53 -68
53 -67
53 -67
53 -67
53 -68
53 -68
53 -68
53 -67
53 -68
53 -67
53 -67
53 -67
53 -68
53 -68
53 -68
53 -67
53 -67
53 -67
53 -67
53 -66
53 -67
53 -67
53 -68
53 -67
53 -67
53 -67
53 -67
53 -67
53 -68
53 -69
53 -69
53 -68
53 -69
53 -70
53 -69
53 -67
53 -69
53 -70
53 -70
53 -70
53 -70
53 -70
53 -70
53 -69
53 -69
53 -69
53 -69
53 -69
53 -68
53 -68
53 -69
53 -69
53 -69
53 -69
53 -68
53 -67
53 -67
54 -72
54 -72
54 -72
54 -71
54 -72
54 -73
54 -76
54 -72
54 -76
54 -75
54 -76
54 -75
54 -72
54 -72
54 -63
54 -70
54 -70
54 -70
54 -70
54 -71
54 -70
54 -71
54 -72
54 -72
54 -72
54 -71
54 -71
54 -72
54 -72
54 -73
54 -73
54 -72
54 -72
54 -72
54 -72
54 -72
54 -72
54 -72
54 -72
54 -71
54 -75
54 -74
54 -72
54 -72
54 -76
54 -58
54 -76
54 -76
54 -75
54 -72
54 -73
54 -73
54 -73
54 -73
54 -75
54 -75
54 -74
54 -72
54 -69
54 -73
54 -72
54 -71
54 -72
54 -73
54 -73
54 -72
54 -70
54 -70
54 -71
54 -71
54 -72
54 -75
54 -76
54 -72
54 -70
54 -72
54 -72
54 -71
54 -70
54 -70
54 -71
54 -72
54 -72
54 -72
54 -72
54 -72
54 -71
54 -72
54 -72
54 -72
54 -72
54 -72
54 -74
54 -74
54 -74
54 -76
54 -76
55 -70
55 -67
55 -70
55 -70
55 -65
55 -66
55 -67
55 -69
55 -62
55 -76
55 -78
55 -77
55 -78
55 -73
55 -71
55 -69
55 -68
55 -70
55 -71
55 -70
55 -70
55 -72
55 -72
55 -71
55 -70
55 -70
55 -72
55 -73
55 -73
55 -73
55 -73
55 -73
55 -73
55 -73
55 -73
55 -73
55 -73
55 -72
55 -71
55 -70
55 -70
55 -74
55 -76
55 -72
55 -69
55 -70
55 -71
55 -72
55 -72
55 -72
55 -72
55 -71
55 -70
55 -70
55 -70
55 -72
55 -71
55 -72
55 -71
55 -70
55 -69
55 -70
55 -70
55 -69
55 -67
55 -69
55 -69
55 -68
55 -67
55 -67
55 -68
55 -68
55 -70
55 -70
55 -70
55 -74
55 -76
55 -72
55 -70
55 -69
55 -70
55 -70
55 -70
55 -70
55 -70
55 -70
55 -71
55 -72
55 -72
55 -72
55 -75
55 -76
55 -76
55 -75
55 -74
55 -73
55 -72
55 -75
55 -75
55 -75
55 -75
55 -75
55 -72
55 -70
55 -70
55 -70
56 -82
56 -82
56 -81
56 -82
56 -84
56 -83
56 -82
56 -82
56 -78
56 -82
56 -81
56 -84
56 -83
56 -83
56 -73
56 -83
56 -81
56 -81
56 -72
56 -82
56 -82
56 -80
56 -80
56 -83
58 -78
58 -81
58 -83
58 -82
58 -80
58 -82
58 -79
58 -81
58 -81
58 -79
58 -82
58 -84
58 -82
58 -82
58 -82
58 -82
58 -81
58 -81
58 -82
58 -80
58 -81
58 -81
58 -82
58 -80
58 -83
58 -81
58 -82
58 -83
58 -82
58 -82
58 -84
58 -83
58 -85
58 -83
58 -83
59 -84
59 -84
59 -86
59 -85
59 -84
59 -84
59 -85
59 -82
59 -82
59 -84
59 -84
59 -83
59 -83
59 -40
59 -80
59 -83
59 -84
59 -83
59 -84
59 -83
59 -82
59 -83
59 -83
60 -74
60 -75
60 -75
60 -72
60 -71
60 -75
60 -72
60 -72
60 -70
60 -70
60 -70
60 -76
60 -76
60 -77
60 -74
60 -73
60 -74
60 -74
60 -74
60 -73
60 -72
60 -72
60 -71
60 -72
60 -72
60 -72
60 -72
60 -72
60 -73
60 -74
60 -67
60 -74
60 -75
60 -75
60 -76
60 -78
60 -78
60 -76
60 -71
60 -73
60 -80
60 -80
60 -79
60 -82
60 -81
60 -81
60 -76
60 -80
60 -82
60 -83
60 -79
60 -76
60 -80
60 -78
60 -78
60 -80
60 -77
60 -76
60 -76
60 -75
60 -74
60 -70
60 -80
60 -77
60 -78
60 -76
60 -78
60 -79
60 -76
60 -78
60 -78
60 -79
60 -80
60 -81
60 -83
