Beacon Rssi
47 -72
47 -70
47 -69
47 -68
47 -69
47 -69
47 -69
47 -70
47 -70
47 -70
47 -71
47 -72
47 -73
47 -73
47 -74
47 -73
47 -70
47 -70
47 -70
47 -71
47 -71
47 -71
47 -72
47 -73
47 -72
47 -73
47 -73
47 -72
47 -73
47 -73
47 -73
47 -72
47 -72
47 -72
47 -73
47 -73
47 -73
47 -73
47 -73
47 -74
47 -72
47 -74
47 -72
47 -73
47 -77
47 -76
47 -75
47 -74
47 -73
47 -64
47 -75
47 -76
47 -72
48 -73
48 -72
48 -72
48 -76
48 -76
48 -75
48 -75
48 -63
48 -74
48 -74
48 -74
48 -74
48 -76
48 -51
48 -73
48 -70
48 -70
48 -70
48 -72
48 -72
48 -72
48 -72
48 -75
48 -69
48 -70
48 -72
48 -72
48 -79
48 -81
48 -82
48 -76
48 -75
48 -76
48 -78
48 -71
48 -77
48 -72
48 -72
48 -71
48 -76
48 -70
48 -78
48 -72
48 -76
48 -75
48 -78
48 -78
48 -76
48 -75
48 -73
48 -76
48 -82
48 -84
48 -82
48 -76
48 -75
48 -75
48 -74
48 -75
48 -74
48 -72
48 -68
48 -70
48 -72
48 -74
48 -72
49 -81
49 -78
49 -77
49 -77
49 -77
49 -76
49 -76
49 -78
49 -77
49 -78
49 -77
49 -76
49 -76
49 -76
49 -68
49 -78
49 -76
49 -75
49 -76
49 -74
49 -74
49 -70
49 -72
49 -73
49 -73
49 -72
49 -75
49 -62
49 -75
49 -74
49 -75
49 -74
49 -73
49 -65
49 -76
49 -75
49 -74
49 -75
49 -71
49 -81
49 -80
49 -75
49 -80
49 -78
49 -77
49 -82
49 -80
49 -80
49 -83
49 -73
49 -76
49 -75
49 -76
49 -76
50 -73
50 -74
50 -72
50 -72
50 -70
50 -72
50 -72
50 -72
50 -72
50 -72
50 -73
50 -74
50 -73
50 -74
50 -72
50 -70
50 -73
50 -79
50 -77
50 -80
50 -81
50 -76
50 -71
50 -72
50 -73
50 -66
50 -76
50 -76
50 -75
50 -76
50 -75
50 -73
50 -72
50 -72
50 -75
50 -73
50 -66
50 -70
50 -68
50 -79
50 -85
50 -81
50 -79
50 -78
50 -81
50 -80
50 -76
50 -79
50 -42
50 -61
50 -82
50 -78
50 -84
50 -82
50 -81
50 -78
50 -79
50 -73
50 -76
50 -73
50 -72
50 -73
51 -67
51 -68
51 -68
51 -70
51 -70
51 -68
51 -68
51 -68
51 -69
51 -68
51 -67
51 -66
51 -66
51 -66
51 -66
51 -66
51 -69
51 -70
51 -61
51 -71
51 -69
51 -65
51 -64
51 -64
51 -66
51 -66
51 -66
51 -73
51 -74
51 -73
51 -71
51 -70
51 -69
51 -70
51 -68
51 -69
51 -72
51 -73
51 -72
51 -70
51 -66
51 -66
51 -66
51 -69
51 -69
51 -70
51 -72
51 -71
51 -70
51 -80
51 -74
51 -74
51 -69
51 -78
51 -75
51 -72
51 -71
51 -70
51 -69
51 -69
51 -71
51 -66
51 -74
51 -75
51 -76
51 -72
51 -71
51 -72
51 -73
51 -70
51 -65
51 -72
51 -76
51 -73
51 -64
51 -64
51 -64
51 -64
51 -66
51 -66
51 -67
52 -65
52 -65
52 -66
52 -66
52 -66
52 -68
52 -68
52 -70
52 -72
52 -72
52 -71
52 -69
52 -70
52 -68
52 -63
52 -73
52 -77
52 -67
52 -72
52 -72
52 -70
52 -71
52 -69
52 -64
52 -70
52 -71
52 -67
52 -66
52 -66
52 -67
52 -64
52 -63
52 -64
52 -66
52 -69
52 -72
52 -67
52 -67
52 -70
52 -67
52 -59
52 -60
52 -66
52 -59
52 -59
52 -64
52 -62
52 -62
52 -62
52 -57
52 -64
52 -58
52 -60
52 -57
52 -57
52 -62
52 -63
52 -64
52 -63
52 -52
52 -62
52 -61
52 -61
52 -61
52 -61
52 -62
52 -62
52 -61
52 -62
52 -61
52 -64
52 -67
52 -62
52 -61
52 -62
52 -63
53 -54
53 -56
53 -57
53 -58
53 -58
53 -57
53 -57
53 -58
53 -58
53 -58
53 -58
53 -58
53 -57
53 -57
53 -56
53 -58
53 -62
53 -66
53 -60
53 -62
53 -60
53 -61
53 -59
53 -58
53 -58
53 -58
53 -58
53 -61
53 -61
53 -59
53 -57
53 -56
53 -57
53 -55
53 -54
53 -54
53 -55
53 -57
53 -58
53 -59
53 -60
53 -58
53 -58
53 -61
53 -70
53 -59
53 -58
53 -58
53 -58
53 -58
53 -58
53 -58
53 -58
53 -59
53 -58
53 -58
53 -60
53 -57
53 -58
53 -59
53 -58
53 -60
53 -60
53 -59
53 -58
53 -58
53 -59
53 -58
53 -58
53 -58
53 -58
53 -58
53 -58
53 -58
53 -60
53 -58
53 -58
53 -58
53 -58
53 -57
53 -55
53 -55
53 -56
53 -56
53 -55
53 -54
53 -54
53 -54
53 -56
54 -58
54 -58
54 -57
54 -56
54 -55
54 -54
54 -55
54 -56
54 -56
54 -56
54 -56
54 -54
54 -55
54 -56
54 -55
54 -57
54 -54
54 -52
54 -56
54 -58
54 -62
54 -60
54 -62
54 -67
54 -58
54 -70
54 -58
54 -60
54 -55
54 -58
54 -62
54 -62
54 -70
54 -66
54 -63
54 -66
54 -61
54 -59
54 -58
54 -56
54 -56
54 -56
54 -55
54 -52
54 -76
54 -60
54 -63
54 -58
54 -60
54 -59
54 -62
54 -61
54 -61
54 -64
54 -60
54 -60
54 -69
54 -67
54 -60
54 -52
54 -58
54 -60
54 -60
54 -62
54 -65
54 -68
54 -59
54 -55
54 -61
54 -60
54 -60
54 -60
54 -61
54 -60
54 -63
54 -63
54 -64
54 -58
54 -64
54 -57
54 -58
54 -55
54 -57
54 -58
54 -75
54 -64
54 -62
55 -52
55 -52
55 -52
55 -52
55 -50
55 -48
55 -59
55 -49
55 -50
55 -50
55 -50
55 -50
55 -50
55 -51
55 -50
55 -49
55 -49
55 -50
55 -48
55 -46
55 -49
55 -50
55 -50
55 -50
55 -49
55 -51
55 -59
55 -61
55 -50
55 -50
55 -49
55 -50
55 -49
55 -48
55 -54
55 -49
55 -51
55 -51
55 -49
55 -49
55 -65
55 -62
55 -60
55 -59
55 -58
55 -57
55 -59
55 -66
55 -64
55 -63
55 -63
55 -63
55 -57
55 -51
55 -51
55 -54
55 -56
55 -58
55 -58
55 -57
55 -55
55 -56
55 -57
55 -58
55 -57
55 -55
55 -56
55 -56
55 -56
55 -55
55 -58
55 -59
55 -59
55 -58
55 -60
55 -60
55 -48
55 -51
55 -52
55 -54
55 -52
55 -53
56 -68
56 -67
56 -68
56 -70
56 -73
56 -71
56 -73
56 -73
56 -70
56 -71
56 -70
56 -69
56 -69
56 -66
56 -70
56 -70
56 -68
56 -64
56 -64
56 -65
56 -68
56 -65
56 -66
56 -68
56 -68
56 -58
56 -70
56 -70
56 -72
56 -75
56 -74
56 -73
56 -73
56 -72
56 -69
56 -67
56 -70
56 -70
56 -70
56 -69
56 -70
56 -74
56 -70
56 -71
56 -72
56 -69
56 -78
56 -78
56 -70
56 -69
56 -66
56 -66
56 -68
56 -70
56 -78
56 -75
56 -72
56 -72
56 -70
56 -66
56 -69
56 -70
56 -70
56 -71
56 -70
56 -72
56 -79
56 -74
56 -79
56 -71
56 -72
56 -78
56 -76
56 -72
56 -75
57 -69
57 -70
57 -70
57 -70
57 -70
57 -70
57 -70
57 -70
57 -70
57 -71
57 -72
57 -71
57 -70
57 -70
57 -69
57 -70
57 -70
57 -71
57 -77
57 -79
57 -78
57 -80
57 -82
57 -81
57 -75
57 -77
57 -86
57 -81
57 -79
57 -82
57 -84
57 -78
57 -76
57 -78
57 -64
57 -76
57 -73
57 -81
57 -79
57 -54
57 -81
57 -81
57 -75
57 -76
57 -79
57 -78
57 -76
57 -84
57 -78
57 -76
57 -78
57 -82
57 -73
57 -76
57 -82
58 -77
58 -74
58 -74
58 -72
58 -71
58 -70
58 -70
58 -70
58 -72
58 -67
58 -71
58 -73
58 -72
58 -72
58 -72
58 -70
58 -69
58 -67
58 -67
58 -66
58 -68
58 -69
58 -69
58 -69
58 -67
58 -70
58 -70
58 -52
58 -70
58 -69
58 -68
58 -74
58 -70
58 -72
58 -72
58 -72
58 -72
58 -69
58 -78
58 -75
58 -75
58 -74
58 -72
58 -71
58 -71
58 -72
58 -72
58 -71
58 -70
58 -72
58 -73
58 -74
58 -73
58 -72
58 -66
58 -67
58 -66
58 -65
58 -59
58 -68
58 -68
58 -68
58 -67
58 -66
58 -65
58 -65
58 -66
58 -66
58 -62
58 -67
58 -66
58 -66
58 -71
58 -72
58 -72
58 -72
58 -72
58 -72
58 -76
58 -84
58 -62
58 -82
59 -80
59 -81
59 -77
59 -79
59 -82
59 -82
59 -78
59 -77
59 -80
59 -79
59 -80
59 -78
59 -78
59 -81
59 -76
59 -77
59 -75
59 -74
59 -76
59 -51
59 -80
59 -80
59 -79
59 -83
59 -77
59 -81
59 -83
59 -82
59 -84
59 -81
59 -82
59 -82
59 -82
59 -76
59 -77
59 -76
59 -76
59 -78
59 -82
59 -81
59 -80
59 -76
59 -77
59 -78
59 -78
59 -78
59 -78
59 -79
59 -83
59 -83
59 -83
59 -85
60 -74
60 -73
60 -70
60 -72
60 -72
60 -72
60 -72
60 -72
60 -72
60 -72
60 -72
60 -72
60 -72
60 -73
60 -74
60 -74
60 -73
60 -73
60 -75
60 -64
60 -73
60 -74
60 -74
60 -73
60 -73
60 -72
60 -75
60 -73
60 -75
60 -72
60 -71
60 -70
60 -71
60 -72
60 -73
60 -78
60 -75
60 -74
60 -78
60 -78
60 -77
60 -76
60 -73
60 -72
60 -70
60 -71
60 -70
60 -75
60 -70
60 -70
60 -71
60 -70
60 -71
60 -70
60 -70
60 -70
60 -70
60 -70
60 -70
60 -70
60 -70
60 -70
60 -70
60 -70
60 -70
60 -70
60 -70
60 -70
60 -70
60 -70
60 -70
60 -71
60 -71
60 -71
60 -71
60 -71
60 -71
60 -70
60 -74
60 -76
60 -83
