Beacon Rssi
59 -76
59 -76
59 -76
59 -75
59 -76
59 -76
59 -75
59 -74
59 -76
59 -77
59 -77
59 -76
59 -76
59 -76
59 -74
59 -74
59 -72
59 -72
59 -74
59 -74
59 -74
59 -74
59 -72
59 -72
59 -72
59 -73
60 -68
60 -70
60 -70
60 -72
60 -79
60 -77
60 -73
60 -75
60 -78
60 -78
60 -74
60 -74
60 -73
60 -72
60 -71
60 -71
60 -72
60 -73
60 -72
60 -72
60 -72
60 -72
60 -72
60 -72
60 -72
60 -72
60 -71
60 -70
60 -70
60 -70
60 -70
60 -70
60 -72
60 -72
60 -70
60 -70
60 -70
60 -71
60 -72
60 -73
60 -73
60 -72
60 -72
60 -75
60 -74
60 -73
60 -66
60 -69
60 -68
60 -68
60 -73
60 -74
60 -77
60 -76
60 -73
60 -70
60 -70
60 -69
60 -70
60 -69
60 -70
60 -70
60 -72
60 -70
60 -65
60 -69
60 -69
60 -68
60 -69
60 -69
60 -69
60 -69
60 -69
60 -69
60 -69
60 -69
60 -69
60 -68
60 -69
60 -67
60 -68
60 -68
60 -68
60 -69
