Beacon Rssi
53 -66
53 -66
53 -66
53 -66
53 -66
53 -65
53 -65
53 -65
53 -64
53 -65
53 -64
53 -65
53 -64
54 -82
54 -78
54 -83
54 -83
54 -82
54 -83
54 -82
54 -83
54 -85
54 -79
54 -75
54 -76
54 -78
54 -78
54 -82
54 -80
54 -80
54 -80
54 -81
54 -82
54 -80
54 -81
54 -81
54 -80
54 -84
54 -73
54 -74
54 -74
54 -75
54 -74
54 -72
54 -72
54 -72
54 -72
54 -74
54 -74
54 -74
54 -75
54 -73
54 -72
54 -73
54 -73
54 -75
54 -75
54 -74
54 -75
54 -73
54 -72
54 -73
54 -74
54 -74
54 -74
54 -73
54 -72
54 -73
54 -74
54 -74
54 -75
54 -74
54 -76
54 -75
54 -75
54 -75
54 -71
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -75
54 -76
54 -75
54 -64
54 -77
54 -78
54 -76
55 -73
55 -73
55 -75
55 -74
55 -74
55 -77
55 -71
55 -71
55 -72
55 -72
55 -72
55 -70
55 -70
55 -70
55 -70
55 -70
55 -70
55 -71
55 -71
55 -74
55 -70
55 -81
55 -70
55 -66
55 -66
55 -68
55 -66
55 -67
55 -67
55 -68
55 -67
55 -66
55 -66
55 -66
55 -66
55 -65
55 -65
55 -65
55 -63
55 -69
55 -71
55 -72
55 -66
55 -66
55 -66
55 -66
55 -66
55 -66
55 -66
55 -66
55 -66
55 -67
55 -68
55 -66
55 -66
55 -68
55 -67
55 -68
55 -65
55 -65
55 -66
55 -66
55 -66
55 -66
55 -66
55 -66
55 -65
55 -65
55 -65
55 -67
55 -69
55 -69
55 -69
55 -67
55 -66
55 -67
55 -69
55 -68
55 -67
55 -66
55 -66
55 -66
55 -67
55 -67
55 -68
55 -68
55 -67
55 -67
55 -68
55 -67
55 -67
55 -67
55 -67
55 -67
55 -67
55 -67
55 -66
56 -76
56 -74
56 -75
56 -76
56 -75
56 -75
56 -74
56 -75
56 -75
56 -75
56 -75
56 -75
56 -70
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -75
56 -75
56 -75
56 -77
56 -78
56 -80
56 -77
56 -76
56 -75
56 -74
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -75
56 -76
56 -77
56 -77
56 -76
56 -78
56 -77
56 -77
56 -78
56 -78
56 -78
56 -76
56 -76
56 -76
56 -76
56 -76
56 -79
56 -76
56 -75
56 -73
56 -74
56 -75
56 -75
56 -75
56 -75
56 -76
56 -76
56 -75
56 -76
56 -74
56 -75
56 -75
56 -76
56 -76
56 -78
56 -79
56 -83
56 -78
56 -76
56 -77
56 -77
56 -75
56 -76
56 -77
56 -76
56 -76
56 -76
56 -77
56 -78
56 -76
56 -75
56 -74
56 -72
57 -82
57 -84
57 -83
57 -83
57 -85
57 -81
57 -79
57 -81
57 -81
57 -81
57 -74
57 -80
57 -79
57 -81
57 -82
57 -83
57 -81
57 -79
57 -78
57 -78
57 -80
57 -82
57 -84
57 -84
57 -58
57 -83
57 -83
57 -82
57 -84
57 -83
57 -83
57 -85
58 -80
58 -81
58 -82
58 -83
58 -81
58 -81
58 -81
58 -80
58 -82
58 -81
58 -80
58 -81
58 -82
58 -82
58 -83
58 -80
58 -78
58 -78
58 -78
58 -78
58 -79
58 -80
58 -80
58 -81
58 -78
58 -80
58 -82
58 -86
59 -84
59 -86
59 -83
59 -81
59 -82
59 -82
59 -84
59 -84
59 -84
59 -83
59 -84
59 -79
59 -82
59 -82
59 -82
59 -83
59 -83
59 -83
59 -83
59 -83
59 -85
59 -84
59 -84
59 -83
59 -83
59 -85
59 -82
59 -81
59 -82
59 -83
59 -83
59 -82
59 -83
59 -83
60 -84
60 -83
60 -87
60 -85
60 -84
60 -83
60 -82
60 -84
60 -81
60 -77
60 -78
60 -78
60 -77
60 -76
60 -76
60 -76
60 -76
60 -77
60 -76
60 -76
60 -77
60 -78
60 -77
60 -76
60 -76
60 -76
60 -76
60 -76
60 -76
60 -76
60 -76
60 -76
60 -77
60 -77
60 -76
60 -77
60 -77
60 -78
60 -78
60 -77
60 -77
60 -77
60 -77
60 -73
60 -76
60 -77
60 -77
60 -77
60 -77
60 -77
60 -77
60 -76
60 -77
60 -77
60 -78
60 -78
60 -78
60 -77
60 -76
60 -77
60 -77
60 -77
60 -76
60 -78
60 -78
60 -78
60 -77
60 -77
60 -78
60 -78
60 -77
60 -77
60 -78
60 -77
