Beacon Rssi
55 -79
55 -79
55 -78
55 -77
55 -78
55 -78
55 -77
55 -78
55 -79
55 -79
55 -78
55 -79
55 -80
55 -80
55 -81
55 -81
55 -68
55 -79
55 -79
55 -79
55 -79
55 -79
55 -78
55 -78
55 -77
55 -77
55 -77
55 -76
55 -77
55 -77
55 -76
55 -76
55 -76
55 -77
55 -77
55 -77
55 -77
55 -77
55 -78
55 -78
55 -76
55 -76
55 -75
55 -74
55 -74
55 -75
55 -79
55 -80
55 -76
55 -76
55 -76
55 -77
55 -77
55 -75
55 -76
55 -76
55 -77
55 -78
55 -79
55 -80
55 -79
56 -83
56 -85
56 -86
56 -70
56 -84
56 -84
56 -82
56 -84
56 -85
56 -85
56 -84
56 -84
56 -85
56 -85
56 -85
56 -84
56 -84
56 -85
56 -84
56 -85
56 -85
56 -84
56 -84
56 -84
56 -84
56 -72
