Beacon Rssi
51 -74
51 -75
51 -75
51 -74
51 -75
51 -72
51 -74
51 -75
51 -75
51 -75
51 -75
51 -75
51 -75
51 -74
51 -74
51 -74
51 -74
51 -74
51 -65
51 -74
51 -74
51 -74
51 -74
51 -74
51 -74
51 -74
51 -74
51 -74
51 -74
51 -67
51 -74
51 -74
51 -74
51 -73
51 -74
51 -74
51 -74
51 -74
51 -74
51 -73
51 -74
51 -74
51 -75
51 -74
51 -74
51 -74
51 -73
51 -73
51 -73
51 -73
51 -74
51 -74
51 -54
51 -74
51 -75
51 -74
51 -74
51 -75
51 -74
51 -74
51 -74
51 -75
51 -75
51 -74
51 -75
51 -74
51 -74
51 -74
51 -74
51 -74
51 -73
51 -74
51 -74
51 -74
51 -74
51 -76
51 -75
51 -75
51 -75
51 -75
51 -75
51 -75
51 -75
51 -75
51 -75
51 -75
51 -74
51 -74
51 -74
51 -75
51 -74
51 -74
51 -75
51 -74
51 -74
51 -74
51 -63
51 -74
51 -74
51 -74
51 -74
51 -74
51 -74
51 -75
51 -48
51 -73
51 -75
51 -75
51 -75
51 -75
51 -75
51 -75
51 -75
51 -76
51 -76
51 -76
51 -76
51 -76
51 -75
51 -75
51 -75
51 -75
51 -75
51 -75
51 -76
51 -75
51 -75
51 -75
51 -75
51 -75
51 -74
51 -74
51 -74
51 -75
51 -74
51 -75
51 -75
51 -74
51 -74
51 -73
51 -73
51 -72
51 -73
51 -73
51 -73
51 -74
51 -74
51 -74
51 -74
51 -74
51 -74
51 -74
51 -74
51 -74
51 -73
51 -74
51 -74
51 -74
51 -74
51 -73
51 -74
51 -74
51 -75
51 -74
51 -74
51 -75
51 -74
51 -74
51 -74
51 -74
51 -73
51 -73
51 -72
51 -73
51 -73
51 -73
51 -73
51 -73
51 -73
51 -73
51 -73
52 -70
52 -82
52 -83
52 -84
52 -85
52 -63
52 -83
52 -83
52 -61
52 -87
52 -64
52 -85
52 -85
52 -83
52 -85
52 -85
52 -84
52 -82
52 -84
52 -81
52 -82
52 -80
52 -80
52 -81
52 -81
52 -79
52 -78
52 -77
52 -76
52 -77
52 -78
52 -78
52 -77
52 -77
52 -78
52 -78
52 -79
52 -79
52 -78
52 -78
52 -78
52 -78
52 -78
52 -80
52 -79
52 -81
52 -82
52 -82
52 -83
52 -84
52 -85
53 -84
53 -84
53 -84
53 -83
53 -82
53 -82
53 -82
53 -82
53 -82
53 -82
53 -81
53 -81
53 -81
53 -81
53 -81
53 -81
53 -80
53 -73
53 -82
53 -83
53 -83
53 -81
53 -83
53 -82
53 -82
53 -81
53 -83
53 -82
53 -82
53 -79
53 -81
53 -80
53 -82
53 -80
53 -81
53 -81
53 -80
53 -80
53 -80
53 -80
53 -84
53 -85
53 -84
53 -82
53 -81
53 -82
53 -82
53 -82
53 -82
53 -81
53 -72
53 -82
53 -81
53 -81
53 -82
53 -81
53 -82
53 -82
54 -78
54 -78
54 -78
54 -78
54 -50
54 -77
54 -77
54 -77
54 -76
54 -76
54 -77
54 -76
54 -77
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -73
54 -75
54 -76
54 -76
54 -74
54 -74
54 -74
54 -73
54 -73
54 -72
54 -74
54 -73
54 -73
54 -73
54 -73
54 -73
54 -73
54 -73
54 -73
54 -73
54 -73
54 -74
54 -73
54 -74
54 -72
54 -74
54 -74
54 -73
54 -74
54 -74
54 -75
54 -75
54 -75
54 -74
54 -74
54 -74
54 -74
54 -75
54 -74
54 -74
54 -74
54 -73
54 -73
54 -74
54 -74
54 -74
54 -74
54 -74
54 -74
54 -74
54 -74
54 -75
54 -74
54 -74
54 -74
54 -74
54 -74
54 -74
54 -74
54 -74
54 -73
54 -74
54 -74
54 -75
54 -75
54 -75
54 -75
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -75
54 -75
54 -75
54 -75
54 -75
54 -75
54 -75
54 -75
54 -75
54 -75
54 -75
54 -75
54 -75
54 -74
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -77
54 -77
54 -78
54 -78
54 -77
54 -78
54 -78
54 -78
54 -78
54 -78
54 -77
54 -77
54 -77
54 -77
54 -73
54 -77
54 -78
54 -77
54 -76
54 -77
54 -76
54 -77
54 -78
54 -77
54 -78
54 -78
54 -78
54 -78
54 -78
54 -78
54 -77
54 -78
54 -78
54 -77
54 -78
54 -78
54 -78
54 -77
54 -77
54 -78
54 -77
54 -78
54 -77
54 -77
54 -77
54 -76
54 -76
54 -76
54 -77
54 -76
54 -76
54 -52
54 -76
54 -76
54 -76
54 -77
54 -76
54 -77
54 -77
54 -77
54 -78
54 -77
54 -78
54 -78
54 -78
54 -78
54 -77
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -71
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
54 -76
55 -81
55 -81
55 -80
55 -79
55 -75
55 -78
55 -77
55 -76
55 -77
55 -77
55 -77
55 -76
55 -76
55 -76
55 -76
55 -76
55 -77
55 -78
55 -78
55 -78
55 -50
55 -79
55 -78
55 -80
55 -73
55 -73
55 -75
55 -74
55 -76
55 -75
55 -75
55 -74
55 -72
55 -74
55 -74
55 -75
55 -76
55 -76
55 -75
55 -73
55 -75
55 -75
55 -75
55 -76
55 -75
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -72
55 -76
55 -76
55 -76
55 -69
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -77
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -75
55 -75
55 -76
55 -76
55 -77
55 -77
55 -78
55 -78
55 -78
55 -79
55 -79
55 -79
55 -80
55 -79
55 -77
55 -78
55 -72
55 -78
55 -78
55 -78
55 -78
55 -78
55 -78
55 -78
55 -78
55 -79
55 -79
55 -80
55 -81
55 -80
55 -80
55 -79
55 -80
55 -80
55 -80
55 -80
55 -80
55 -81
55 -81
55 -81
55 -80
55 -79
55 -79
55 -79
55 -83
55 -77
55 -83
55 -81
55 -84
55 -84
55 -84
55 -83
55 -81
55 -82
55 -80
55 -74
55 -82
55 -78
55 -77
55 -76
55 -76
55 -75
55 -75
55 -75
55 -74
55 -73
55 -73
55 -73
55 -73
55 -74
55 -72
56 -67
56 -71
58 -86
58 -84
