Beacon Rssi
58 -81
58 -77
58 -81
58 -81
58 -72
58 -73
58 -72
58 -71
58 -71
58 -72
58 -70
58 -70
58 -71
58 -72
58 -73
58 -73
58 -74
58 -75
58 -76
58 -75
58 -73
58 -72
58 -72
58 -72
58 -72
58 -73
58 -73
58 -72
59 -73
59 -74
59 -73
59 -73
59 -73
59 -74
59 -74
59 -73
59 -73
59 -74
59 -73
59 -72
59 -72
59 -73
59 -68
59 -73
59 -74
59 -70
59 -73
59 -72
59 -72
59 -72
59 -72
59 -72
59 -72
59 -72
59 -73
59 -64
59 -73
59 -75
59 -76
59 -76
59 -74
59 -74
59 -74
59 -73
59 -73
59 -73
59 -75
59 -76
59 -75
59 -75
59 -74
59 -74
59 -74
59 -74
59 -73
59 -72
59 -73
59 -74
59 -73
59 -74
59 -77
59 -70
59 -73
59 -72
59 -74
59 -73
59 -72
59 -73
59 -73
59 -72
59 -72
59 -67
59 -74
59 -75
59 -73
59 -67
59 -72
59 -73
59 -74
59 -74
59 -72
59 -72
59 -74
59 -74
59 -74
59 -56
60 -84
60 -83
60 -85
60 -86
60 -88
60 -83
60 -81
60 -85
60 -81
60 -81
60 -84
60 -83
