Beacon Rssi
32 -80
32 -81
32 -81
32 -81
32 -82
32 -68
32 -68
32 -78
32 -67
32 -78
32 -78
32 -77
32 -78
32 -78
32 -76
32 -77
32 -76
32 -76
32 -76
32 -76
32 -71
32 -76
32 -76
32 -76
32 -76
32 -76
32 -76
32 -75
32 -76
32 -60
32 -76
32 -75
32 -75
32 -75
32 -76
32 -75
32 -60
32 -75
32 -75
32 -75
32 -66
32 -76
32 -75
32 -76
32 -75
32 -76
32 -76
32 -76
32 -76
32 -76
32 -76
32 -76
32 -76
32 -76
32 -75
32 -76
32 -76
32 -70
32 -75
32 -75
32 -76
32 -76
32 -78
32 -80
32 -81
32 -79
32 -77
32 -76
32 -75
32 -76
32 -81
32 -81
32 -87
32 -84
32 -72
32 -80
32 -80
32 -78
32 -79
32 -81
32 -82
32 -81
32 -81
32 -81
32 -81
32 -80
32 -80
32 -81
32 -81
32 -81
32 -74
32 -82
32 -82
32 -82
32 -81
32 -81
32 -82
32 -82
32 -82
32 -82
32 -82
32 -82
32 -82
32 -82
32 -81
32 -81
32 -81
32 -81
32 -81
32 -80
32 -80
32 -80
32 -81
32 -82
32 -82
32 -82
32 -82
32 -82
32 -82
32 -82
32 -82
32 -81
32 -81
32 -82
32 -82
32 -82
32 -81
32 -81
32 -82
32 -82
32 -82
32 -83
32 -83
32 -83
32 -84
32 -74
32 -78
32 -80
32 -81
32 -82
32 -81
32 -80
32 -81
32 -81
32 -81
32 -81
32 -82
32 -82
32 -82
32 -82
32 -83
32 -82
32 -83
32 -65
32 -84
32 -83
32 -84
32 -83
32 -83
32 -83
32 -82
32 -82
32 -83
32 -82
32 -81
32 -82
32 -82
32 -82
32 -82
32 -81
32 -76
32 -80
32 -82
32 -81
32 -81
32 -81
32 -81
32 -80
32 -79
32 -79
32 -79
32 -80
32 -80
32 -81
32 -81
32 -80
32 -81
32 -80
32 -81
32 -81
32 -81
32 -81
32 -82
32 -82
32 -82
32 -83
32 -82
32 -83
32 -83
32 -83
32 -82
32 -82
32 -81
32 -80
32 -79
32 -80
32 -79
32 -79
32 -80
32 -80
32 -79
32 -81
32 -81
32 -81
32 -81
32 -80
32 -80
32 -66
32 -81
32 -82
32 -82
32 -83
32 -83
32 -83
32 -81
32 -82
32 -82
32 -80
32 -81
32 -81
32 -82
33 -77
33 -78
33 -78
33 -79
33 -81
33 -80
33 -83
33 -78
33 -78
33 -77
33 -78
33 -78
33 -76
33 -76
33 -77
33 -79
33 -79
33 -78
33 -78
33 -78
33 -77
33 -77
33 -77
33 -76
33 -76
33 -76
33 -76
33 -67
33 -77
33 -78
33 -77
33 -76
33 -74
33 -78
33 -83
33 -83
33 -74
33 -76
33 -76
33 -81
33 -80
33 -80
33 -76
33 -80
33 -81
33 -80
33 -81
33 -80
33 -80
33 -80
33 -80
33 -78
33 -80
33 -81
33 -81
33 -80
33 -79
33 -79
33 -79
33 -78
33 -79
33 -77
33 -78
33 -78
33 -79
33 -79
33 -79
33 -80
33 -80
33 -79
33 -80
33 -79
33 -79
33 -78
33 -79
33 -79
33 -78
33 -78
33 -79
33 -80
33 -79
33 -79
33 -80
33 -79
33 -78
33 -79
33 -80
33 -80
33 -77
33 -76
33 -75
33 -74
33 -76
33 -78
33 -79
33 -78
33 -77
33 -75
33 -73
33 -73
33 -74
33 -79
33 -85
33 -77
33 -82
33 -84
33 -86
33 -85
33 -85
33 -85
33 -84
33 -82
33 -82
33 -82
33 -81
33 -84
33 -84
33 -84
33 -82
33 -82
33 -83
33 -80
33 -81
33 -81
33 -87
33 -83
33 -73
33 -82
33 -82
33 -78
33 -83
33 -83
33 -82
33 -70
33 -83
33 -84
33 -84
33 -82
33 -79
33 -78
33 -79
33 -79
33 -86
33 -83
33 -83
33 -84
33 -82
33 -76
33 -79
33 -80
33 -79
33 -79
33 -79
33 -79
33 -80
33 -84
33 -84
33 -84
33 -83
33 -76
33 -79
33 -78
33 -80
33 -53
33 -82
33 -72
33 -80
33 -79
33 -81
33 -83
33 -83
33 -84
33 -85
33 -83
33 -81
33 -67
33 -79
33 -71
33 -86
33 -84
33 -83
33 -83
33 -82
33 -76
33 -83
33 -84
33 -85
33 -82
33 -82
34 -82
34 -79
34 -78
34 -75
34 -75
34 -68
34 -75
34 -75
34 -72
34 -72
34 -72
34 -85
34 -76
34 -73
34 -74
34 -76
34 -80
34 -79
34 -79
34 -79
34 -79
34 -80
34 -79
34 -78
34 -79
34 -78
34 -78
34 -79
34 -79
34 -81
34 -81
34 -76
34 -76
34 -80
34 -77
34 -78
34 -77
34 -76
34 -82
34 -83
34 -86
34 -84
34 -83
34 -83
34 -82
34 -81
34 -81
34 -80
34 -81
34 -80
34 -80
34 -78
34 -82
34 -69
34 -83
34 -83
34 -84
34 -87
34 -85
34 -85
34 -84
34 -76
34 -77
34 -81
34 -84
34 -79
34 -78
34 -76
34 -73
34 -81
34 -76
34 -75
34 -73
34 -72
34 -72
34 -72
34 -72
34 -73
34 -74
34 -74
34 -75
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -75
34 -75
34 -75
34 -75
34 -75
34 -60
34 -76
34 -76
34 -76
34 -75
34 -75
34 -75
34 -75
34 -73
34 -75
34 -76
34 -75
34 -75
34 -75
34 -75
34 -75
34 -75
34 -75
34 -74
34 -75
34 -75
34 -75
34 -75
34 -75
34 -75
34 -75
34 -75
34 -75
34 -75
34 -75
34 -75
34 -75
34 -75
34 -75
34 -75
34 -75
34 -76
34 -75
34 -72
34 -75
34 -76
34 -76
34 -76
34 -76
34 -77
34 -76
34 -76
34 -77
34 -77
34 -76
34 -77
34 -76
34 -77
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -75
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -65
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -77
34 -78
34 -77
34 -77
34 -76
34 -76
34 -76
34 -76
34 -75
34 -75
34 -75
34 -75
34 -75
34 -76
34 -76
34 -75
34 -75
34 -75
34 -75
34 -75
34 -75
34 -75
34 -74
34 -75
34 -76
34 -75
34 -75
34 -75
34 -75
34 -75
34 -76
34 -76
34 -76
34 -76
34 -76
34 -77
34 -76
34 -76
34 -77
34 -77
34 -77
34 -76
34 -76
34 -78
34 -77
34 -76
34 -77
34 -76
34 -76
34 -76
34 -77
34 -76
34 -76
34 -52
34 -76
34 -76
34 -77
34 -78
34 -78
34 -77
34 -77
34 -77
34 -63
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -77
34 -78
34 -79
34 -79
34 -78
34 -78
34 -78
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -74
34 -77
34 -76
34 -77
34 -77
34 -76
34 -77
34 -78
34 -78
34 -77
34 -76
34 -77
34 -76
34 -78
34 -78
34 -62
34 -77
34 -76
34 -76
34 -77
34 -77
34 -76
34 -76
34 -76
34 -76
34 -76
34 -61
34 -79
34 -78
34 -77
34 -76
34 -76
34 -78
34 -77
34 -78
34 -75
34 -78
34 -77
34 -77
34 -76
34 -75
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -77
34 -77
34 -77
34 -78
35 -74
35 -74
35 -76
35 -76
35 -77
35 -76
35 -76
35 -76
35 -74
35 -73
35 -72
35 -72
35 -73
35 -78
35 -72
35 -72
35 -72
35 -70
35 -71
35 -72
35 -80
35 -79
35 -75
35 -75
35 -75
35 -74
35 -74
35 -73
35 -73
35 -72
35 -72
35 -72
35 -72
35 -72
35 -72
35 -72
35 -72
35 -72
35 -72
35 -72
35 -72
35 -71
35 -72
35 -71
35 -70
35 -67
35 -70
35 -68
35 -69
35 -69
35 -69
35 -70
35 -70
35 -70
35 -67
35 -72
35 -73
35 -72
35 -73
35 -72
35 -73
35 -74
35 -73
35 -73
35 -73
35 -74
35 -74
35 -74
35 -74
35 -74
35 -74
35 -73
35 -73
35 -73
35 -73
35 -73
35 -72
35 -72
35 -70
35 -71
35 -70
35 -70
35 -70
35 -70
35 -71
35 -71
35 -71
35 -71
35 -70
35 -71
35 -70
35 -71
35 -72
35 -72
35 -72
35 -71
35 -71
35 -71
35 -72
35 -73
35 -74
35 -76
35 -69
35 -75
35 -74
35 -74
35 -73
35 -74
35 -74
35 -74
35 -74
35 -73
35 -73
35 -73
35 -73
35 -73
35 -73
35 -74
35 -74
35 -74
35 -74
35 -74
35 -74
35 -74
35 -72
35 -72
35 -71
35 -68
35 -70
35 -75
35 -80
35 -84
35 -81
35 -71
35 -69
35 -70
35 -71
35 -66
35 -67
35 -68
35 -69
35 -69
35 -70
35 -70
35 -71
35 -72
35 -74
35 -75
35 -52
35 -63
35 -79
35 -80
35 -81
35 -82
35 -81
35 -79
35 -79
35 -78
35 -78
35 -78
35 -78
35 -78
35 -77
35 -79
35 -78
35 -78
35 -77
35 -76
35 -76
35 -76
35 -76
35 -76
35 -75
35 -75
35 -75
35 -75
35 -75
35 -75
35 -75
35 -73
35 -73
35 -74
35 -75
35 -76
35 -76
35 -75
35 -76
35 -75
35 -75
35 -75
35 -74
35 -75
35 -71
35 -75
35 -75
35 -74
35 -74
35 -74
35 -74
35 -74
35 -71
35 -74
35 -74
35 -75
35 -75
35 -76
35 -75
35 -76
35 -78
35 -79
35 -79
35 -79
35 -62
35 -76
35 -76
35 -76
35 -76
35 -78
35 -78
35 -77
35 -77
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -77
35 -77
35 -76
35 -78
35 -77
35 -78
35 -77
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -77
35 -77
35 -76
35 -76
35 -76
35 -76
35 -76
35 -76
35 -78
35 -78
35 -80
35 -80
35 -78
35 -79
35 -77
35 -78
35 -79
35 -80
35 -80
35 -80
35 -80
35 -75
35 -78
35 -78
35 -79
35 -80
35 -80
35 -80
35 -81
35 -81
35 -81
35 -82
35 -80
35 -79
35 -80
35 -79
35 -79
35 -78
35 -80
35 -81
35 -81
35 -82
35 -80
35 -81
35 -82
35 -82
35 -79
35 -79
35 -79
35 -80
35 -80
35 -73
35 -81
35 -66
35 -81
35 -83
35 -83
35 -81
35 -78
35 -79
35 -81
35 -81
35 -81
35 -82
35 -82
35 -78
35 -81
35 -79
35 -79
35 -81
35 -82
35 -81
35 -81
35 -81
35 -81
35 -81
35 -81
35 -82
35 -78
35 -75
35 -76
35 -76
35 -76
35 -76
35 -76
35 -76
35 -77
35 -80
35 -78
35 -77
35 -78
35 -77
35 -78
35 -78
35 -78
35 -79
35 -60
35 -82
35 -77
35 -78
35 -63
35 -80
35 -79
35 -72
35 -62
35 -79
35 -80
35 -80
35 -82
35 -81
35 -82
35 -83
35 -82
35 -81
36 -68
36 -68
36 -68
36 -69
36 -68
36 -67
36 -67
36 -67
36 -68
36 -66
36 -64
36 -63
36 -63
36 -68
36 -66
36 -68
36 -67
36 -65
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -63
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -63
36 -63
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -65
36 -65
36 -65
36 -65
36 -65
36 -55
36 -65
36 -65
36 -65
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -67
36 -68
36 -67
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -65
36 -66
36 -67
36 -67
36 -67
36 -65
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -67
36 -66
36 -67
36 -67
36 -67
36 -68
36 -69
36 -69
36 -68
36 -67
36 -67
36 -67
36 -72
36 -78
36 -69
36 -66
36 -66
36 -66
36 -66
36 -69
36 -71
36 -73
36 -73
36 -72
36 -70
36 -68
36 -67
36 -67
36 -67
36 -67
36 -67
36 -67
36 -67
36 -67
36 -67
36 -68
36 -68
36 -68
36 -68
36 -68
36 -68
36 -68
36 -68
36 -68
36 -68
36 -69
36 -69
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -71
36 -70
36 -70
36 -70
36 -70
36 -71
36 -72
36 -71
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -71
36 -70
36 -71
36 -71
36 -71
36 -70
36 -70
36 -70
36 -70
36 -69
36 -68
36 -67
36 -67
36 -67
36 -67
36 -67
36 -67
36 -67
36 -67
36 -67
36 -68
36 -67
36 -67
36 -68
36 -30
36 -67
36 -67
36 -67
36 -67
36 -67
36 -67
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -67
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -67
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -65
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -65
36 -64
36 -65
36 -66
36 -66
36 -67
36 -67
36 -67
36 -66
36 -66
36 -66
36 -62
36 -66
36 -66
36 -65
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -65
36 -65
36 -66
36 -65
36 -65
36 -65
36 -65
36 -65
36 -65
36 -65
36 -65
36 -65
36 -65
36 -65
36 -66
36 -65
36 -66
36 -66
36 -66
36 -66
36 -66
36 -65
36 -65
36 -66
36 -66
36 -66
36 -65
36 -65
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -64
36 -30
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -65
36 -65
36 -65
36 -65
36 -65
36 -65
36 -65
36 -65
36 -65
36 -64
36 -64
36 -65
36 -65
36 -65
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -67
36 -68
36 -68
36 -68
36 -68
36 -68
36 -67
36 -67
36 -66
36 -66
36 -66
36 -67
36 -67
36 -66
36 -66
36 -66
36 -66
36 -65
36 -65
36 -65
36 -66
36 -65
36 -65
36 -65
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -69
36 -66
36 -66
37 -85
37 -83
37 -82
37 -81
37 -81
37 -78
37 -78
37 -76
37 -73
37 -75
37 -79
37 -78
37 -78
37 -77
37 -77
37 -76
37 -77
37 -78
37 -80
37 -79
37 -78
37 -78
37 -78
37 -77
37 -76
37 -75
37 -76
37 -76
37 -76
37 -74
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -78
37 -80
37 -81
37 -81
37 -78
37 -78
37 -77
37 -76
37 -76
37 -76
37 -77
37 -71
37 -76
37 -78
37 -78
37 -79
37 -82
37 -82
37 -81
37 -80
37 -81
37 -81
37 -82
37 -85
37 -87
37 -87
37 -83
37 -81
37 -78
37 -78
37 -76
37 -76
37 -76
37 -75
37 -76
37 -75
37 -74
37 -75
37 -78
37 -76
37 -77
37 -76
37 -76
37 -76
37 -72
37 -76
37 -79
37 -81
37 -82
37 -80
37 -80
37 -80
37 -80
37 -79
37 -79
37 -78
37 -80
37 -81
37 -82
37 -82
37 -82
37 -81
37 -81
37 -81
37 -81
37 -82
37 -82
37 -81
37 -81
37 -81
37 -80
37 -80
37 -80
37 -81
37 -81
37 -85
37 -86
37 -85
37 -85
37 -87
37 -86
37 -87
37 -85
38 -78
38 -78
38 -79
38 -80
38 -81
38 -82
38 -76
38 -75
38 -74
38 -73
38 -73
38 -73
38 -72
38 -74
38 -76
38 -76
38 -76
38 -76
38 -75
38 -74
38 -74
38 -73
38 -73
38 -74
38 -74
38 -74
38 -73
38 -73
38 -73
38 -74
38 -74
38 -74
38 -74
38 -74
38 -74
38 -74
38 -75
38 -75
38 -75
38 -74
38 -73
38 -73
38 -73
38 -73
38 -73
38 -73
38 -73
38 -75
38 -74
38 -75
38 -75
38 -74
38 -75
38 -75
38 -74
38 -75
38 -75
38 -75
38 -76
38 -76
38 -76
38 -77
38 -77
38 -78
38 -78
38 -77
38 -77
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -77
38 -77
38 -78
38 -78
38 -78
38 -78
38 -78
38 -79
38 -79
38 -79
38 -79
38 -79
38 -80
38 -78
38 -79
38 -79
38 -79
38 -79
38 -81
38 -80
38 -80
38 -81
38 -81
38 -79
38 -78
38 -78
38 -78
38 -78
38 -78
38 -78
38 -77
38 -77
38 -78
38 -78
38 -78
38 -79
38 -79
38 -79
38 -79
38 -78
38 -78
38 -80
38 -82
38 -83
38 -75
38 -74
38 -73
38 -73
38 -73
38 -73
38 -76
38 -80
38 -79
38 -83
38 -83
38 -78
38 -78
38 -78
38 -78
38 -79
38 -79
38 -79
38 -79
38 -80
38 -81
38 -79
38 -80
38 -80
38 -80
38 -81
38 -80
38 -80
38 -82
38 -79
38 -82
38 -81
38 -82
38 -84
38 -84
38 -83
38 -81
38 -83
38 -83
38 -83
38 -84
38 -84
38 -83
38 -82
38 -81
38 -79
38 -78
38 -78
38 -79
38 -78
38 -80
38 -79
38 -79
38 -80
38 -81
38 -82
38 -81
38 -81
38 -80
38 -80
38 -80
38 -48
38 -79
38 -79
38 -59
38 -77
38 -77
38 -77
38 -77
38 -78
38 -78
38 -77
38 -79
38 -78
38 -77
38 -77
38 -77
38 -77
38 -77
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -77
38 -80
38 -80
38 -79
38 -78
38 -79
38 -77
38 -78
38 -78
38 -76
38 -77
38 -78
38 -78
38 -78
38 -78
38 -78
38 -74
38 -76
38 -77
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -75
38 -76
38 -76
38 -76
38 -76
38 -62
38 -77
38 -77
38 -78
38 -78
38 -77
38 -78
38 -78
38 -77
38 -78
38 -63
38 -79
38 -78
38 -78
38 -78
38 -79
38 -78
38 -78
38 -78
38 -78
38 -78
38 -78
38 -78
38 -78
38 -78
38 -78
38 -78
38 -78
38 -78
38 -79
38 -79
38 -78
38 -79
38 -79
38 -79
38 -60
38 -78
38 -78
38 -78
38 -76
38 -78
38 -78
38 -78
38 -78
38 -77
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -75
38 -77
38 -78
38 -77
38 -78
38 -77
38 -78
38 -80
38 -83
38 -82
38 -82
38 -83
38 -80
38 -78
38 -83
38 -79
38 -78
38 -80
38 -77
38 -76
38 -75
38 -76
38 -76
38 -75
38 -75
38 -78
38 -78
38 -80
38 -79
38 -78
38 -80
38 -80
38 -77
38 -79
38 -81
38 -82
38 -80
