Beacon Rssi
35 -84
35 -84
35 -84
35 -84
35 -81
35 -81
35 -80
35 -83
35 -83
35 -83
35 -83
35 -63
35 -82
35 -83
35 -83
35 -83
35 -84
35 -84
35 -84
35 -83
35 -83
35 -83
35 -84
35 -84
35 -86
35 -68
35 -86
35 -85
35 -86
35 -87
35 -83
35 -83
35 -83
35 -83
35 -62
35 -83
35 -84
35 -84
35 -83
35 -83
35 -82
35 -83
35 -82
35 -83
35 -84
35 -84
35 -84
35 -85
35 -85
35 -85
35 -86
35 -85
35 -85
35 -85
35 -83
35 -83
35 -83
35 -82
35 -81
35 -82
35 -83
35 -82
35 -82
36 -85
36 -84
36 -84
36 -84
36 -83
36 -82
36 -78
36 -79
36 -79
36 -80
36 -79
36 -78
36 -77
36 -78
36 -79
36 -79
36 -80
36 -79
36 -81
36 -82
36 -81
36 -82
36 -82
36 -82
36 -81
36 -83
36 -84
36 -84
36 -81
36 -83
36 -84
36 -83
36 -82
36 -83
36 -82
36 -80
36 -80
36 -80
36 -79
36 -79
36 -79
36 -80
36 -80
36 -80
36 -81
36 -81
36 -79
36 -79
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -77
36 -76
36 -76
36 -78
36 -78
36 -79
36 -76
36 -77
36 -78
36 -79
36 -82
36 -80
36 -81
36 -81
36 -80
36 -81
36 -82
36 -78
36 -78
36 -78
36 -78
36 -79
36 -78
36 -79
36 -79
36 -79
36 -79
36 -80
36 -80
36 -81
36 -80
36 -81
36 -80
36 -80
36 -79
36 -79
36 -80
36 -79
36 -78
36 -79
36 -79
36 -80
36 -79
36 -78
36 -78
36 -80
36 -79
36 -79
36 -79
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -79
36 -75
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -79
36 -73
36 -80
36 -82
36 -79
36 -78
36 -80
36 -81
36 -80
36 -79
36 -78
36 -79
36 -78
36 -78
36 -78
36 -80
36 -81
36 -80
36 -78
36 -78
36 -78
36 -78
36 -77
36 -79
36 -78
36 -78
36 -78
36 -78
36 -79
36 -73
36 -76
36 -79
36 -79
36 -78
36 -79
36 -79
36 -78
36 -79
36 -79
36 -79
36 -79
36 -79
36 -80
36 -50
36 -78
36 -78
36 -79
36 -79
36 -78
36 -79
36 -79
36 -78
36 -78
36 -80
36 -80
36 -80
36 -80
36 -80
36 -80
36 -80
36 -81
36 -81
36 -73
36 -80
36 -79
36 -79
36 -78
36 -79
36 -79
36 -78
36 -79
36 -78
36 -78
36 -78
36 -79
36 -74
36 -78
36 -78
36 -78
36 -78
36 -72
36 -79
36 -78
36 -78
36 -78
36 -78
36 -79
36 -78
36 -78
36 -78
36 -79
36 -79
36 -77
36 -78
36 -78
36 -79
36 -78
36 -78
36 -79
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -78
36 -79
36 -79
36 -56
36 -80
36 -79
36 -79
36 -78
36 -78
36 -79
36 -79
36 -80
36 -80
36 -79
36 -80
36 -79
36 -79
36 -79
36 -79
36 -79
36 -79
36 -79
36 -79
36 -79
36 -79
36 -79
36 -79
36 -79
36 -79
36 -78
36 -78
36 -74
36 -79
36 -75
36 -79
36 -78
36 -79
36 -78
36 -78
36 -79
36 -78
36 -78
36 -78
36 -80
36 -78
36 -79
36 -79
36 -31
36 -81
37 -84
37 -84
37 -83
37 -83
37 -83
37 -83
37 -83
37 -82
37 -81
37 -81
37 -83
37 -83
37 -84
37 -83
37 -82
37 -81
37 -78
37 -77
37 -76
37 -76
37 -77
37 -76
37 -77
37 -77
37 -78
37 -79
37 -81
37 -81
37 -80
37 -79
37 -79
37 -81
37 -79
37 -82
37 -82
37 -82
37 -81
37 -82
37 -82
37 -81
37 -81
37 -82
37 -82
37 -81
37 -81
37 -82
37 -72
37 -82
37 -82
37 -83
37 -83
37 -84
37 -83
37 -83
37 -85
37 -84
37 -83
37 -82
37 -80
37 -80
37 -78
37 -74
37 -80
37 -79
37 -79
37 -79
37 -80
37 -80
37 -78
37 -86
37 -84
37 -84
37 -84
37 -84
37 -83
37 -84
37 -84
37 -84
37 -84
37 -84
37 -84
37 -84
37 -84
37 -83
37 -83
37 -84
37 -83
37 -84
37 -84
37 -83
37 -30
37 -82
37 -83
37 -77
37 -84
37 -84
37 -81
37 -81
37 -81
37 -81
37 -81
37 -82
37 -80
37 -79
37 -79
37 -79
37 -78
37 -81
37 -82
37 -84
37 -84
37 -84
37 -85
37 -84
37 -83
37 -84
37 -83
37 -83
37 -84
37 -58
37 -85
37 -85
37 -83
37 -83
37 -83
37 -84
37 -83
37 -83
37 -83
37 -84
37 -83
37 -82
37 -83
37 -83
37 -83
37 -83
37 -83
37 -84
37 -83
37 -84
37 -84
37 -83
37 -84
37 -84
37 -83
37 -83
37 -83
37 -85
37 -84
37 -85
37 -84
37 -83
37 -83
37 -82
37 -84
37 -84
37 -84
37 -84
37 -84
37 -84
37 -84
37 -84
37 -84
37 -84
37 -84
37 -83
37 -83
37 -83
37 -83
37 -83
37 -83
37 -83
37 -82
37 -82
37 -83
37 -82
37 -83
37 -82
37 -83
37 -85
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -75
38 -75
38 -75
38 -75
38 -75
38 -75
38 -75
38 -75
38 -75
38 -75
38 -76
38 -76
38 -76
38 -78
38 -81
38 -78
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -77
38 -76
38 -77
38 -77
38 -78
38 -78
38 -78
38 -78
38 -78
38 -78
38 -76
38 -76
38 -76
38 -78
38 -77
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -75
38 -76
38 -76
38 -52
38 -76
38 -76
38 -77
38 -76
38 -76
38 -76
38 -77
38 -78
38 -79
38 -79
38 -80
38 -79
38 -80
38 -78
38 -77
38 -78
38 -78
38 -77
38 -78
38 -78
38 -79
38 -73
38 -78
38 -78
38 -77
38 -78
38 -78
38 -77
38 -78
38 -78
38 -78
38 -78
38 -79
38 -82
38 -79
38 -78
38 -78
38 -76
38 -76
38 -77
38 -76
38 -76
38 -76
38 -75
38 -75
38 -76
38 -76
38 -78
38 -78
38 -82
38 -78
38 -76
38 -75
38 -75
38 -75
38 -75
38 -74
38 -75
38 -74
38 -74
38 -75
38 -75
38 -75
38 -75
38 -75
38 -75
38 -70
38 -75
38 -74
38 -75
38 -74
38 -74
38 -73
38 -74
38 -75
38 -69
38 -74
38 -74
38 -75
38 -75
38 -75
38 -74
38 -75
38 -74
38 -74
38 -75
38 -75
38 -75
38 -74
38 -74
38 -74
38 -74
38 -74
38 -74
38 -75
38 -75
38 -74
38 -76
38 -76
38 -76
38 -75
38 -76
38 -76
38 -71
38 -76
38 -76
38 -76
38 -76
38 -74
38 -75
38 -75
38 -75
38 -75
38 -76
38 -76
38 -78
38 -83
38 -77
38 -76
38 -76
38 -75
38 -75
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -69
38 -74
38 -75
38 -75
38 -74
38 -75
38 -75
38 -74
38 -74
38 -75
38 -76
38 -76
38 -77
38 -77
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -77
38 -77
38 -77
38 -76
38 -76
38 -77
38 -78
38 -78
38 -78
38 -78
38 -78
38 -78
38 -76
38 -77
38 -76
38 -77
38 -78
38 -78
38 -78
38 -77
38 -77
38 -77
38 -77
38 -69
38 -76
38 -77
38 -77
38 -77
38 -77
38 -77
38 -76
38 -76
38 -76
38 -76
38 -75
38 -75
38 -76
38 -76
38 -76
38 -77
38 -76
38 -74
38 -76
38 -76
38 -76
38 -76
38 -76
38 -77
38 -76
38 -76
38 -76
38 -76
38 -75
38 -76
38 -76
38 -76
38 -76
38 -71
38 -76
38 -76
38 -76
38 -76
38 -76
38 -75
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -77
38 -74
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -75
38 -75
38 -76
38 -75
38 -75
38 -75
38 -76
38 -76
38 -76
38 -75
38 -76
38 -75
38 -75
38 -75
38 -76
38 -76
38 -76
38 -76
38 -76
38 -77
38 -78
38 -81
38 -81
38 -78
38 -77
38 -77
38 -78
38 -78
38 -78
38 -78
38 -78
38 -76
38 -77
38 -77
38 -76
38 -76
38 -76
38 -76
38 -74
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -75
38 -76
38 -75
38 -75
38 -74
38 -76
38 -75
38 -76
38 -76
38 -75
38 -76
38 -76
38 -75
38 -76
38 -75
38 -76
38 -76
38 -76
38 -78
38 -76
38 -77
38 -78
38 -80
38 -79
38 -78
38 -79
38 -79
38 -78
38 -78
38 -78
38 -80
38 -79
38 -85
