Beacon Rssi
29 -70
29 -69
29 -69
29 -70
29 -70
29 -69
29 -69
29 -68
29 -68
29 -68
29 -68
29 -68
29 -70
29 -68
29 -67
29 -68
29 -68
29 -67
29 -67
30 -73
30 -71
30 -70
30 -71
30 -76
30 -74
30 -80
30 -78
30 -72
30 -76
30 -74
30 -72
30 -71
30 -70
30 -70
30 -72
30 -72
30 -71
30 -70
30 -70
30 -73
30 -69
30 -74
30 -64
30 -75
30 -72
30 -70
30 -70
30 -71
30 -71
30 -72
30 -72
30 -70
30 -71
30 -71
30 -71
30 -71
30 -71
30 -72
30 -72
30 -76
30 -77
30 -82
30 -82
30 -82
30 -70
30 -71
30 -71
30 -70
30 -70
30 -73
30 -74
30 -72
30 -71
30 -70
30 -69
30 -69
30 -69
30 -69
30 -70
30 -69
30 -70
30 -70
30 -70
30 -72
30 -70
30 -70
30 -70
30 -69
30 -70
30 -70
30 -69
30 -70
30 -70
30 -70
30 -70
30 -70
30 -70
30 -70
30 -70
30 -70
30 -70
30 -71
30 -70
30 -70
30 -70
30 -70
30 -70
30 -70
30 -70
30 -70
30 -72
30 -70
30 -70
30 -70
30 -71
30 -71
30 -70
30 -70
30 -45
30 -71
30 -72
30 -72
30 -72
30 -72
30 -72
30 -72
30 -72
30 -72
30 -72
30 -72
31 -74
31 -72
31 -72
31 -72
31 -72
31 -72
31 -72
31 -76
31 -76
31 -72
31 -71
31 -71
31 -70
31 -70
31 -70
31 -71
31 -73
31 -73
31 -74
31 -75
31 -72
31 -70
31 -74
31 -72
31 -72
31 -74
31 -75
31 -74
31 -76
31 -49
31 -75
31 -75
31 -75
31 -73
31 -72
31 -72
31 -72
31 -72
31 -78
31 -77
31 -83
31 -78
31 -78
31 -73
31 -69
31 -66
31 -70
31 -72
31 -70
31 -72
31 -72
31 -74
31 -72
31 -70
31 -70
31 -70
31 -70
31 -68
31 -67
31 -68
31 -67
31 -68
31 -67
31 -67
31 -67
31 -68
31 -70
31 -72
31 -72
31 -74
31 -72
31 -72
31 -70
31 -70
31 -69
31 -69
31 -68
31 -68
31 -70
31 -69
31 -68
31 -69
31 -68
31 -69
31 -69
31 -69
31 -69
31 -31
31 -71
31 -72
31 -70
31 -75
31 -72
31 -71
31 -72
31 -73
31 -73
31 -73
31 -72
31 -72
31 -73
31 -72
32 -78
32 -78
32 -75
32 -73
32 -72
32 -76
32 -75
32 -83
32 -74
32 -72
32 -78
32 -72
32 -73
32 -71
32 -71
32 -71
32 -70
32 -70
32 -69
32 -68
32 -76
32 -75
32 -79
32 -76
32 -76
32 -76
32 -77
32 -79
32 -76
32 -76
32 -74
32 -72
32 -65
32 -84
32 -70
32 -72
32 -76
32 -81
32 -76
32 -66
32 -70
32 -80
32 -77
32 -80
32 -81
32 -79
32 -77
32 -79
32 -75
32 -73
32 -73
32 -82
32 -78
32 -73
32 -75
32 -75
32 -77
32 -61
32 -76
32 -75
32 -78
32 -76
32 -72
32 -72
32 -78
32 -75
32 -76
32 -77
32 -76
32 -76
32 -73
32 -76
32 -74
32 -73
32 -80
32 -78
32 -84
32 -80
32 -78
32 -81
32 -79
32 -80
32 -78
32 -64
32 -72
32 -78
32 -79
33 -78
33 -76
33 -78
33 -78
33 -71
33 -71
33 -70
33 -70
33 -69
33 -72
33 -73
33 -70
33 -72
33 -72
33 -74
33 -71
33 -70
33 -70
33 -70
33 -70
33 -69
33 -70
33 -73
33 -74
33 -74
33 -75
33 -75
33 -74
33 -75
33 -75
33 -74
33 -74
33 -72
33 -72
33 -72
33 -73
33 -71
33 -76
33 -76
33 -77
33 -78
33 -72
33 -72
33 -72
33 -83
33 -80
33 -83
33 -79
33 -74
33 -84
33 -83
33 -81
33 -81
33 -79
33 -81
33 -73
33 -81
33 -84
33 -81
33 -81
33 -82
33 -84
34 -71
34 -70
34 -69
34 -69
34 -68
34 -69
34 -76
34 -74
34 -75
34 -73
34 -75
34 -75
34 -73
34 -70
34 -69
34 -69
34 -70
34 -70
34 -69
34 -75
34 -74
34 -78
34 -77
34 -73
34 -72
34 -75
34 -78
34 -78
34 -77
34 -76
34 -75
34 -73
34 -74
34 -73
34 -72
34 -71
34 -70
34 -68
34 -68
34 -84
34 -76
34 -76
34 -76
34 -76
34 -78
34 -77
34 -76
34 -77
34 -79
34 -73
34 -78
34 -83
34 -70
34 -71
34 -70
34 -70
34 -70
34 -70
34 -71
34 -72
34 -69
34 -71
34 -75
34 -77
34 -75
34 -73
34 -73
34 -73
34 -73
34 -75
34 -75
34 -73
34 -74
34 -72
34 -72
34 -72
34 -74
34 -71
34 -74
34 -76
34 -76
34 -75
34 -75
34 -74
34 -75
34 -74
34 -74
34 -75
34 -76
34 -76
34 -76
34 -75
34 -77
34 -72
34 -74
34 -73
34 -80
34 -84
34 -85
35 -30
35 -70
35 -70
35 -70
35 -65
35 -66
35 -70
35 -71
35 -71
35 -69
35 -66
35 -66
35 -68
35 -68
35 -67
35 -66
35 -68
35 -66
35 -67
35 -66
35 -65
35 -66
35 -69
35 -72
35 -67
35 -66
35 -67
35 -66
35 -66
35 -66
35 -66
35 -30
35 -66
35 -66
35 -66
35 -66
35 -66
35 -66
35 -65
35 -65
35 -65
35 -72
35 -81
35 -68
35 -68
35 -67
35 -67
35 -66
35 -70
35 -69
35 -67
35 -67
35 -65
35 -64
35 -64
35 -65
35 -65
35 -65
35 -65
35 -65
35 -65
35 -68
35 -67
35 -67
35 -67
35 -65
35 -65
35 -66
35 -66
35 -66
35 -66
35 -66
35 -66
35 -66
35 -66
35 -66
35 -66
35 -66
35 -66
35 -68
35 -67
35 -66
35 -66
35 -66
35 -66
35 -66
35 -65
35 -65
35 -65
35 -66
35 -67
35 -67
35 -67
35 -67
35 -66
35 -65
35 -65
35 -65
35 -66
35 -66
35 -66
35 -64
35 -66
35 -65
35 -66
35 -66
35 -65
35 -65
35 -65
35 -65
35 -66
35 -66
35 -65
35 -65
35 -65
35 -65
36 -71
36 -69
36 -71
36 -71
36 -72
36 -77
36 -66
36 -77
36 -73
36 -74
36 -77
36 -72
36 -70
36 -69
36 -68
36 -68
36 -69
36 -70
36 -69
36 -66
36 -69
36 -70
36 -70
36 -72
36 -72
36 -75
36 -76
36 -78
36 -78
36 -76
36 -76
36 -76
36 -75
36 -75
36 -74
36 -73
36 -72
36 -70
36 -69
36 -69
36 -69
36 -68
36 -64
36 -69
36 -76
36 -83
36 -76
36 -74
36 -76
36 -66
36 -65
36 -65
36 -66
36 -66
36 -70
36 -72
36 -72
36 -82
36 -72
36 -79
36 -83
36 -84
36 -80
36 -77
36 -79
36 -82
36 -86
36 -83
36 -83
36 -83
36 -74
36 -78
36 -73
36 -85
36 -77
36 -84
36 -82
36 -85
36 -81
36 -79
36 -69
36 -71
36 -73
36 -75
36 -75
36 -74
36 -76
36 -78
36 -78
36 -81
37 -79
37 -78
37 -79
37 -76
37 -84
37 -72
37 -79
37 -84
37 -76
37 -80
37 -81
37 -79
37 -83
37 -76
37 -75
37 -80
37 -83
37 -79
37 -76
37 -76
37 -75
37 -75
37 -74
37 -76
37 -75
37 -76
37 -76
37 -76
37 -77
37 -78
37 -81
37 -72
37 -81
37 -82
37 -75
37 -78
37 -76
37 -76
37 -70
37 -68
37 -69
37 -77
37 -77
37 -72
37 -70
37 -70
37 -70
37 -70
37 -70
37 -70
37 -70
37 -70
37 -72
37 -73
37 -74
37 -74
37 -70
37 -70
37 -70
37 -72
37 -72
37 -72
37 -71
37 -71
37 -70
37 -70
37 -69
37 -69
37 -69
37 -69
37 -70
37 -70
37 -67
37 -71
37 -70
37 -70
37 -70
37 -71
37 -70
37 -67
37 -70
37 -70
37 -70
37 -69
37 -69
37 -70
37 -70
37 -69
37 -70
37 -73
37 -72
37 -73
37 -72
37 -72
37 -72
37 -72
37 -75
37 -78
37 -77
38 -66
38 -66
38 -66
38 -66
38 -66
38 -58
38 -69
38 -74
38 -69
38 -69
38 -74
38 -78
38 -78
38 -74
38 -72
38 -70
38 -70
38 -71
38 -69
38 -69
38 -73
38 -75
38 -81
38 -74
38 -76
38 -78
38 -78
38 -76
38 -76
38 -75
38 -75
38 -76
38 -74
38 -73
38 -73
38 -73
38 -76
38 -74
38 -72
38 -80
38 -78
38 -76
38 -78
38 -68
38 -69
38 -69
38 -69
38 -66
38 -66
38 -67
38 -66
38 -70
38 -66
38 -67
38 -68
38 -68
38 -68
38 -68
38 -68
38 -68
38 -68
38 -67
38 -70
38 -69
38 -69
38 -70
38 -69
38 -70
38 -70
38 -70
38 -70
38 -69
38 -31
38 -66
38 -67
38 -67
38 -66
38 -67
38 -67
38 -67
38 -67
38 -68
38 -68
38 -68
38 -68
38 -68
38 -68
38 -67
38 -67
38 -67
38 -66
38 -67
38 -67
38 -66
38 -66
38 -66
38 -66
38 -69
38 -68
38 -68
38 -67
38 -67
38 -67
38 -67
38 -67
38 -67
38 -67
38 -67
38 -67
38 -68
38 -67
38 -67
