Beacon Rssi
32 -71
32 -78
32 -74
32 -75
32 -73
32 -72
32 -72
32 -72
32 -72
32 -72
32 -72
32 -73
32 -74
32 -71
32 -72
32 -74
32 -72
32 -72
32 -71
32 -69
32 -70
32 -72
32 -72
32 -72
32 -72
32 -72
32 -72
32 -71
32 -73
32 -74
32 -72
32 -70
32 -70
32 -73
32 -70
32 -78
32 -74
32 -76
32 -76
32 -75
32 -77
32 -76
32 -76
32 -75
32 -74
32 -75
32 -75
32 -75
32 -76
32 -78
32 -81
32 -78
32 -70
32 -79
32 -78
32 -78
32 -73
32 -72
32 -74
32 -75
32 -76
32 -74
32 -70
32 -74
32 -74
32 -76
32 -69
32 -74
32 -76
32 -42
32 -72
32 -74
32 -74
32 -76
32 -80
32 -79
32 -76
32 -78
32 -80
32 -84
33 -78
33 -55
33 -65
33 -79
33 -72
33 -73
33 -82
33 -86
33 -83
33 -83
33 -82
33 -80
33 -79
33 -78
33 -77
33 -76
33 -76
33 -76
33 -76
33 -77
33 -76
33 -77
33 -78
33 -76
33 -81
33 -86
33 -84
33 -84
33 -77
33 -75
33 -80
33 -83
33 -82
33 -80
33 -85
33 -86
33 -81
33 -82
33 -83
33 -71
33 -76
33 -77
33 -77
33 -82
33 -80
33 -80
33 -80
33 -79
33 -80
33 -79
33 -79
33 -81
33 -81
33 -83
33 -83
33 -74
33 -82
33 -79
33 -77
34 -76
34 -76
34 -75
34 -76
34 -78
34 -78
34 -82
34 -79
34 -80
34 -76
34 -79
34 -83
34 -83
34 -80
34 -81
34 -80
34 -79
34 -81
34 -81
34 -77
34 -78
34 -75
34 -77
34 -77
34 -82
34 -83
34 -82
34 -81
34 -77
34 -78
34 -76
34 -75
34 -75
34 -75
34 -76
34 -76
34 -76
34 -75
34 -76
34 -69
34 -74
34 -76
34 -75
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -75
34 -76
34 -77
34 -75
34 -75
34 -76
34 -76
34 -78
34 -76
34 -77
34 -78
34 -80
34 -76
34 -78
34 -76
34 -31
34 -76
34 -76
34 -74
34 -74
34 -73
34 -75
34 -74
34 -74
34 -73
34 -75
34 -76
34 -76
34 -80
34 -79
34 -78
34 -77
34 -78
34 -80
34 -83
35 -77
35 -79
35 -75
35 -77
35 -76
35 -75
35 -77
35 -69
35 -69
35 -74
35 -76
35 -76
35 -76
35 -76
35 -75
35 -76
35 -76
35 -74
35 -73
35 -78
35 -78
35 -79
35 -77
35 -74
35 -75
35 -71
35 -76
35 -76
35 -75
35 -76
35 -73
35 -74
35 -72
35 -76
35 -76
35 -76
35 -80
35 -79
35 -80
35 -82
35 -69
35 -71
35 -72
35 -72
35 -75
35 -70
35 -83
35 -77
35 -74
35 -75
35 -76
35 -74
35 -75
35 -74
35 -75
35 -75
35 -74
35 -72
35 -75
35 -76
35 -76
35 -76
35 -76
35 -76
35 -74
35 -73
35 -72
35 -74
35 -76
35 -79
35 -80
35 -76
35 -77
35 -74
35 -72
35 -75
35 -74
35 -75
35 -76
35 -66
35 -75
35 -77
35 -74
35 -72
35 -72
35 -72
35 -72
35 -72
35 -76
35 -75
35 -73
35 -72
35 -30
35 -57
35 -76
35 -76
35 -75
35 -76
35 -76
36 -70
36 -70
36 -70
36 -74
36 -75
36 -73
36 -75
36 -80
36 -74
36 -75
36 -71
36 -72
36 -80
36 -73
36 -73
36 -75
36 -73
36 -74
36 -74
36 -74
36 -75
36 -78
36 -78
36 -76
36 -76
36 -73
36 -73
36 -74
36 -31
36 -72
36 -73
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -73
36 -76
36 -76
36 -80
36 -71
36 -70
36 -72
36 -70
36 -70
36 -69
36 -70
36 -69
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -71
36 -72
36 -72
36 -72
36 -70
36 -71
36 -70
36 -70
36 -72
36 -72
36 -72
36 -75
36 -76
36 -75
36 -72
36 -71
36 -71
36 -70
36 -71
36 -34
36 -70
36 -70
36 -69
36 -70
36 -41
36 -74
36 -72
36 -72
36 -74
36 -74
36 -73
36 -72
36 -72
36 -70
36 -72
36 -72
36 -71
36 -70
36 -70
36 -70
36 -71
36 -71
36 -75
36 -76
36 -74
36 -72
36 -72
37 -76
37 -76
37 -75
37 -80
37 -76
37 -71
37 -72
37 -69
37 -69
37 -72
37 -82
37 -82
37 -81
37 -77
37 -76
37 -77
37 -76
37 -75
37 -74
37 -74
37 -75
37 -74
37 -73
37 -72
37 -70
37 -71
37 -70
37 -74
37 -72
37 -73
37 -75
37 -74
37 -72
37 -72
37 -72
37 -31
37 -76
37 -76
37 -77
37 -76
37 -76
37 -76
37 -75
37 -78
37 -75
37 -80
37 -77
37 -79
37 -76
37 -74
37 -69
37 -70
37 -70
37 -70
37 -70
37 -70
37 -70
37 -70
37 -69
37 -71
37 -71
37 -71
37 -70
37 -70
37 -70
37 -70
37 -69
37 -70
37 -70
37 -70
37 -70
37 -69
37 -67
37 -69
37 -70
37 -70
37 -72
37 -72
37 -74
37 -73
37 -74
37 -72
37 -70
37 -71
37 -70
37 -76
37 -82
37 -79
37 -78
37 -75
37 -73
37 -74
37 -73
37 -76
37 -74
37 -70
37 -70
37 -69
37 -70
37 -69
37 -70
37 -70
37 -74
37 -75
37 -75
37 -72
38 -68
38 -67
38 -71
38 -72
38 -76
38 -72
38 -72
38 -70
38 -70
38 -75
38 -70
38 -76
38 -75
38 -74
38 -71
38 -71
38 -70
38 -72
38 -71
38 -70
38 -70
38 -70
38 -70
38 -72
38 -71
38 -71
38 -67
38 -72
38 -70
38 -70
38 -70
38 -71
38 -70
38 -72
38 -74
38 -72
38 -71
38 -70
38 -70
38 -70
38 -70
38 -70
38 -76
38 -76
38 -77
38 -78
38 -70
38 -69
38 -69
38 -70
38 -70
38 -70
38 -70
38 -70
38 -69
38 -70
38 -70
38 -71
38 -71
38 -70
38 -70
38 -70
38 -69
38 -69
38 -69
38 -69
38 -69
38 -68
38 -70
38 -73
38 -73
38 -74
38 -74
38 -72
38 -72
38 -69
38 -70
38 -68
38 -74
38 -76
38 -78
38 -77
38 -76
38 -81
38 -77
38 -76
38 -74
38 -71
38 -70
38 -70
38 -71
38 -71
38 -71
38 -70
38 -70
38 -71
38 -68
38 -69
38 -69
38 -67
38 -68
