Beacon Rssi
34 -78
34 -77
34 -76
34 -75
34 -72
34 -72
34 -72
34 -71
34 -72
34 -72
34 -72
34 -72
34 -71
34 -70
34 -70
34 -70
34 -70
34 -71
34 -72
34 -74
34 -73
34 -73
34 -73
34 -73
34 -73
34 -74
34 -75
34 -70
34 -70
34 -70
34 -72
34 -71
34 -74
34 -75
34 -75
34 -72
34 -72
34 -74
34 -76
34 -78
34 -74
34 -73
34 -72
34 -74
34 -73
34 -74
34 -75
34 -70
34 -74
34 -74
34 -76
34 -76
34 -79
34 -78
34 -77
34 -79
34 -78
34 -80
34 -79
34 -82
34 -78
34 -74
34 -73
34 -75
34 -77
34 -79
34 -78
34 -78
34 -81
34 -78
34 -78
34 -81
34 -78
34 -77
34 -78
34 -78
34 -78
34 -80
34 -78
34 -74
34 -78
34 -78
34 -54
34 -78
34 -78
34 -78
34 -78
34 -77
34 -76
34 -78
34 -79
34 -77
34 -78
34 -76
34 -76
34 -83
34 -81
35 -72
35 -73
35 -74
35 -75
35 -73
35 -71
35 -73
35 -73
35 -70
35 -71
35 -75
35 -80
35 -81
35 -84
35 -81
35 -78
35 -76
35 -66
35 -72
35 -73
35 -74
35 -75
35 -77
35 -78
35 -79
35 -80
35 -76
35 -74
35 -75
35 -76
35 -76
35 -76
35 -77
35 -78
35 -74
35 -69
35 -76
35 -72
35 -72
35 -80
35 -75
35 -76
35 -78
35 -82
35 -77
35 -79
35 -75
35 -81
35 -76
35 -78
35 -81
35 -81
35 -73
35 -73
35 -75
35 -76
35 -76
35 -76
35 -48
35 -75
35 -73
35 -71
35 -70
35 -70
35 -70
35 -71
35 -72
35 -73
35 -75
35 -77
35 -77
35 -76
35 -72
35 -72
35 -72
35 -71
35 -71
35 -72
35 -72
35 -72
35 -74
35 -73
35 -71
35 -71
35 -71
35 -72
35 -70
35 -70
35 -71
35 -72
35 -72
35 -71
35 -72
35 -72
35 -72
35 -72
35 -73
35 -72
35 -71
35 -71
35 -71
35 -72
35 -72
35 -72
35 -71
35 -70
35 -70
35 -70
35 -70
36 -72
36 -70
36 -70
36 -70
36 -70
36 -70
36 -71
36 -71
36 -72
36 -71
36 -75
36 -67
36 -67
36 -68
36 -73
36 -70
36 -70
36 -70
36 -73
36 -79
36 -78
36 -77
36 -77
36 -76
36 -81
36 -84
36 -79
36 -70
36 -67
36 -70
36 -70
36 -70
36 -76
36 -76
36 -72
36 -78
36 -70
36 -70
36 -69
36 -71
36 -74
36 -72
36 -71
36 -72
36 -78
36 -75
36 -76
36 -75
36 -76
36 -75
36 -76
36 -78
36 -79
36 -78
36 -78
36 -78
36 -77
36 -79
36 -78
36 -74
36 -76
36 -78
36 -78
36 -77
36 -81
36 -78
36 -77
36 -77
36 -76
36 -75
36 -74
36 -71
36 -75
36 -73
36 -72
36 -74
36 -74
36 -74
36 -74
36 -76
36 -76
36 -76
36 -76
36 -72
36 -75
36 -76
36 -78
36 -75
36 -73
36 -75
36 -75
36 -77
36 -78
36 -72
36 -75
36 -73
36 -73
36 -72
37 -72
37 -77
37 -78
37 -70
37 -78
37 -70
37 -83
37 -76
37 -76
37 -74
37 -71
37 -69
37 -68
37 -70
37 -71
37 -70
37 -74
37 -72
37 -73
37 -74
37 -72
37 -74
37 -70
37 -70
37 -70
37 -70
37 -72
37 -71
37 -76
37 -81
37 -78
37 -73
37 -79
37 -81
37 -73
37 -78
37 -77
37 -74
37 -78
37 -70
37 -70
37 -70
37 -70
37 -72
37 -72
37 -72
37 -75
37 -76
37 -72
37 -74
37 -74
37 -72
37 -71
37 -72
37 -74
37 -75
37 -76
37 -77
37 -78
37 -76
37 -76
37 -76
37 -75
37 -74
37 -71
37 -71
37 -78
37 -85
37 -77
37 -76
37 -79
37 -79
37 -75
37 -75
37 -76
37 -75
37 -75
37 -76
37 -76
37 -76
37 -76
37 -76
37 -75
37 -75
37 -74
37 -76
37 -75
37 -78
37 -76
37 -72
37 -75
37 -73
37 -74
37 -73
37 -72
37 -73
37 -73
38 -74
38 -72
38 -73
38 -72
38 -67
38 -67
38 -68
38 -67
38 -69
38 -69
38 -70
38 -74
38 -70
38 -75
38 -78
38 -76
38 -73
38 -72
38 -72
38 -70
38 -73
38 -71
38 -74
38 -74
38 -73
38 -78
38 -76
38 -76
38 -74
38 -76
38 -37
38 -63
38 -79
38 -75
38 -72
38 -75
38 -72
38 -70
38 -69
38 -71
38 -73
38 -76
38 -75
38 -69
38 -64
38 -64
38 -72
38 -74
38 -72
38 -70
38 -71
38 -70
38 -69
38 -68
38 -66
38 -68
38 -69
38 -69
38 -69
38 -70
38 -70
38 -70
38 -70
38 -44
38 -67
38 -67
38 -67
38 -68
38 -68
38 -70
38 -70
38 -70
38 -72
38 -72
38 -72
38 -70
38 -67
38 -67
38 -66
38 -66
38 -67
38 -68
38 -68
38 -68
38 -67
38 -66
38 -65
38 -64
38 -65
38 -64
38 -75
38 -65
38 -66
38 -66
38 -66
38 -66
38 -66
38 -66
38 -66
38 -66
38 -68
38 -66
38 -66
38 -66
38 -67
38 -67
38 -67
38 -66
38 -66
38 -66
38 -66
38 -65
38 -65
