Timestamp Beacon Rssi
4.952651 5 -71
4.954227 53 -68
4.956684 25 -75
4.958575 29 -72
4.959711 56 -76
4.965173 54 -78
4.968122 32 -80
4.973953 2 -70
4.9937 20 -72
4.994759 10 -73
4.995801 60 -73
4.999499 8 -72
5.000351 35 -80
5.003778 28 -70
5.006097 50 -76
5.009961 45 -74
5.013178 27 -71
5.016757 9 -77
5.019079 17 -81
5.021258 51 -75
5.023114 34 -64
5.026292 4 -61
5.027884 21 -77
5.029183 18 -75
5.044169 33 -77
5.049384 30 -76
5.049953 55 -73
5.05724 26 -70
5.05783 53 -67
5.05842 31 -78
5.059113 49 -76
5.065289 29 -67
5.066974 54 -79
5.080608 2 -68
5.092502 13 -74
5.095981 10 -72
5.097393 20 -70
5.099708 60 -75
5.104261 8 -70
5.105824 28 -68
5.112782 50 -77
5.114478 45 -72
5.116292 27 -70
5.123746 9 -78
5.126389 1 -64
5.129101 4 -61
5.129652 51 -76
5.130378 34 -77
5.132662 18 -72
5.134694 42 -81
5.14529 44 -72
5.147191 33 -74
5.152427 55 -76
5.156737 22 -78
5.158401 26 -69
5.160096 3 -66
5.163577 5 -65
5.171034 56 -74
5.174414 29 -66
5.187567 2 -67
5.196166 10 -72
5.198384 16 -82
5.203158 60 -74
5.204626 20 -70
5.205855 28 -67
5.207433 35 -81
5.209517 48 -81
5.214486 8 -68
5.221939 27 -67
5.222762 50 -78
5.223634 45 -72
5.226511 1 -63
5.228904 9 -74
5.2353 51 -74
5.236874 18 -74
5.244546 40 -82
5.248404 44 -72
5.252349 33 -61
5.258867 46 -73
5.260491 49 -77
5.262206 31 -76
5.263242 30 -72
5.264444 26 -71
5.267329 3 -66
5.275031 25 -79
5.276497 54 -78
5.277994 56 -75
5.28317 32 -67
5.292756 2 -69
5.304105 60 -70
5.307071 52 -76
5.316589 35 -80
5.322917 50 -78
5.324405 8 -70
5.326564 45 -71
5.332767 4 -59
5.33629 9 -77
5.337277 34 -76
5.337808 21 -76
5.340459 6 -72
5.341192 51 -70
5.344962 18 -75
5.348649 44 -76
5.353733 40 -80
5.359326 46 -73
5.360346 33 -74
5.364972 55 -72
5.365697 26 -70
5.367577 31 -76
5.374623 3 -65
5.377107 54 -76
5.378725 25 -76
5.383418 29 -69
5.386906 56 -74
5.389793 32 -76
5.394315 2 -72
5.404714 10 -72
5.405602 60 -72
5.408781 52 -75
5.410068 28 -68
5.413753 20 -74
5.420344 35 -81
5.427389 45 -72
5.431121 8 -69
5.43338 4 -58
5.434331 27 -70
5.437838 19 -77
5.438641 9 -76
5.444701 1 -64
5.447022 51 -72
5.449906 18 -70
5.460823 46 -76
5.468678 33 -70
5.470965 30 -72
5.472634 55 -74
5.474806 3 -66
5.479183 54 -74
5.480273 5 -70
5.482731 58 -78
5.486645 53 -73
5.495445 2 -70
5.497485 32 -76
5.509265 60 -72
5.513077 10 -72
5.514464 28 -66
5.515555 20 -75
5.518243 52 -76
5.532882 45 -72
5.534363 27 -69
5.538203 4 -58
5.538751 8 -69
5.548059 1 -65
5.548651 9 -74
5.550615 34 -76
5.553555 51 -70
5.555811 6 -70
5.558692 44 -74
5.559551 18 -76
5.565841 47 -78
5.569491 46 -78
5.57113 26 -72
5.572978 22 -83
5.574445 30 -71
5.578261 33 -75
5.581124 3 -66
5.582543 25 -84
5.583997 31 -78
5.585949 5 -67
5.595467 53 -73
5.596515 2 -66
5.602616 39 -85
5.606091 32 -78
5.614574 10 -74
5.618615 28 -66
5.62352 20 -74
5.624649 35 -84
5.6311 48 -78
5.632931 50 -82
5.635965 45 -74
5.642018 8 -72
5.642573 27 -66
5.647391 4 -58
5.651162 23 -83
5.653492 1 -68
5.654328 9 -72
5.657707 51 -70
5.660015 34 -76
5.683165 55 -70
5.685586 41 -83
5.687232 31 -78
5.688235 3 -65
5.692642 54 -74
5.695807 5 -70
5.702981 29 -73
5.703872 2 -66
5.71598 32 -76
5.719214 10 -67
5.72401 20 -73
5.732283 52 -72
5.733361 48 -78
5.73624 45 -74
5.73806 50 -81
5.744923 27 -66
5.74849 8 -75
5.751605 19 -65
5.755415 1 -64
5.758746 51 -70
5.762416 9 -68
5.765387 34 -74
5.774419 47 -76
5.775237 18 -80
5.787355 31 -76
5.788449 3 -62
5.79398 33 -76
5.798982 5 -66
5.801035 54 -74
5.804935 29 -70
5.808196 53 -77
5.809675 56 -76
5.812479 2 -66
5.816073 32 -75
5.816581 16 -81
5.822055 60 -73
5.83045 20 -73
5.836414 48 -73
5.839212 52 -70
5.840117 45 -75
5.8409 50 -77
5.854261 19 -68
5.859998 4 -57
5.862785 44 -71
5.86454 1 -62
5.865232 23 -76
5.866792 34 -76
5.870534 9 -68
5.875238 18 -81
5.877777 47 -75
5.890676 55 -75
5.895407 3 -62
5.898354 26 -69
5.899044 5 -65
5.906254 54 -75
5.909605 29 -69
5.910157 39 -86
5.914922 2 -65
5.917 56 -75
5.922604 32 -76
5.925718 60 -74
5.926339 28 -70
5.929471 10 -76
5.931488 20 -76
5.942519 48 -78
5.943871 45 -75
5.950789 50 -77
5.954629 19 -82
5.960432 43 -82
5.963175 27 -70
5.96777 34 -76
5.9683 4 -58
5.971148 44 -72
5.9722 1 -61
5.973221 9 -69
5.982661 47 -76
5.992487 30 -70
5.993882 55 -73
5.997116 3 -61
6.001549 49 -75
6.002509 25 -78
6.003268 26 -71
6.006277 5 -66
6.010679 54 -71
6.015066 53 -78
6.016846 2 -65
6.021457 56 -74
6.030784 32 -76
6.0323 16 -84
6.034935 60 -74
6.036644 10 -79
6.040003 35 -85
6.041071 20 -76
6.046356 52 -71
6.052011 48 -78
6.056779 7 -82
6.064004 43 -79
6.06479 8 -81
6.072483 27 -71
6.073459 4 -57
6.076703 44 -72
6.077292 34 -70
6.078252 51 -72
6.096272 30 -70
6.097849 3 -61
6.100017 55 -70
6.105589 26 -70
6.10762 5 -66
6.108614 25 -78
6.112781 33 -76
6.114245 29 -67
6.115971 58 -82
6.121823 2 -65
6.12349 53 -74
6.127073 56 -74
6.132158 32 -76
6.137998 28 -71
6.142657 60 -73
6.147987 38 -84
6.148846 45 -76
6.150539 52 -73
6.153265 48 -78
6.157964 50 -81
6.168515 8 -79
6.170108 43 -78
6.173064 27 -71
6.176928 17 -74
6.178603 23 -70
6.181113 1 -59
6.183141 9 -70
6.185868 34 -77
6.186408 59 -81
6.197471 6 -73
6.201207 3 -61
6.203445 30 -70
6.205979 49 -76
6.207403 55 -68
6.213829 26 -75
6.217387 5 -68
6.222167 58 -67
6.226915 54 -73
6.228264 56 -73
6.229637 2 -68
6.233594 32 -75
6.247032 28 -72
6.249555 60 -73
6.253348 52 -76
6.255769 48 -78
6.257966 57 -83
6.260573 20 -82
6.276152 43 -78
6.277246 27 -72
6.281964 17 -78
6.284883 44 -76
6.28624 1 -61
6.287599 59 -81
6.289088 4 -62
6.291594 21 -79
6.297252 47 -78
6.299334 6 -75
6.304991 3 -64
6.31068 30 -72
6.311678 55 -66
6.314227 26 -81
6.315044 49 -75
6.317754 5 -69
6.329323 53 -72
6.330585 56 -70
6.331976 29 -67
6.334093 2 -69
6.338722 32 -74
6.344805 14 -83
6.348955 28 -73
6.355079 60 -73
6.359036 48 -76
6.360806 57 -81
6.365304 20 -79
6.380175 8 -75
6.382668 17 -78
6.386006 27 -72
6.389652 23 -70
6.392284 1 -58
6.393883 51 -78
6.394497 44 -76
6.399835 21 -78
6.401522 22 -77
6.403119 6 -73
6.404089 47 -77
6.40551 3 -64
6.406674 18 -82
6.416226 55 -67
6.41806 5 -68
6.420202 30 -72
6.429935 53 -72
6.435095 54 -71
6.436262 2 -69
6.437958 29 -67
6.440799 41 -49
6.443636 32 -74
6.454224 13 -82
6.455334 28 -73
6.464602 60 -73
6.467948 50 -78
6.469261 48 -76
6.470982 20 -76
6.483565 8 -75
6.484487 43 -80
6.488845 27 -72
6.489952 15 -84
6.494323 23 -70
6.496232 4 -63
6.496847 59 -80
6.502717 34 -76
6.504388 31 -80
6.505164 6 -70
6.506856 21 -76
6.510434 22 -79
6.513048 3 -65
6.516228 55 -67
6.523829 5 -69
6.526278 49 -73
6.531035 53 -72
6.535643 33 -84
6.539118 29 -66
6.541055 2 -68
6.543671 54 -72
6.556739 28 -73
6.564143 13 -82
6.56609 57 -81
6.5686 60 -73
6.579303 48 -76
6.589203 17 -77
6.589944 8 -75
6.591751 43 -80
6.595229 9 -74
6.59678 27 -72
6.599512 23 -70
6.601147 4 -63
6.602809 34 -77
6.604186 1 -61
6.606098 31 -81
6.60804 19 -78
6.612808 21 -76
6.614595 6 -70
6.61549 3 -66
6.617302 22 -79
6.617875 18 -80
6.620815 47 -81
6.625445 55 -67
6.626951 49 -75
6.628322 30 -73
6.633747 5 -68
6.636011 53 -72
6.645695 2 -68
6.647237 29 -67
6.649866 54 -73
6.651206 32 -75
6.661043 28 -74
6.680678 50 -77
6.684045 20 -76
6.6855 48 -76
6.692073 17 -78
6.694218 8 -75
6.705148 9 -77
6.706137 34 -77
6.706842 1 -62
6.707497 4 -63
6.709882 44 -79
6.711459 19 -78
6.714275 21 -78
6.718512 3 -68
6.719653 22 -79
6.723537 6 -70
6.726023 18 -80
6.734572 55 -66
6.73693 30 -74
6.739828 53 -72
6.743666 5 -67
6.749479 56 -72
6.750142 54 -74
6.751326 29 -66
6.751983 2 -66
6.758898 32 -76
6.767483 28 -76
6.77116 57 -80
6.778491 60 -74
6.787362 50 -76
6.79011 48 -76
6.793017 20 -78
6.793631 17 -79
6.795441 8 -75
6.803054 23 -71
6.809391 9 -76
6.81078 1 -62
6.813053 4 -62
6.81952 3 -69
6.820585 19 -77
6.824347 21 -81
6.834305 47 -79
6.835031 55 -66
6.842213 49 -72
6.84337 30 -74
6.844308 5 -67
6.84619 58 -82
6.853647 29 -67
6.854689 54 -74
6.857933 56 -71
6.860577 32 -76
6.861751 2 -66
6.876929 57 -81
6.885754 60 -75
6.893071 50 -76
6.894575 20 -84
6.898132 24 -80
6.919325 1 -63
6.922819 59 -82
6.923882 19 -76
6.92541 3 -68
6.938248 6 -72
6.940404 55 -67
6.945926 5 -67
6.948166 49 -70
6.952099 30 -69
6.957858 29 -67
6.958871 54 -76
6.964495 56 -72
6.971426 2 -68
6.972611 28 -73
6.977459 10 -76
6.979053 52 -78
6.988104 13 -83
6.993896 50 -77
6.995521 60 -75
7.00251 20 -84
7.005728 8 -79
7.008551 23 -74
7.019428 27 -65
7.021111 9 -72
7.024114 34 -78
7.029141 44 -78
7.032977 19 -78
7.034571 18 -82
7.035084 3 -70
7.046612 26 -66
7.049633 49 -72
7.052008 47 -78
7.052803 53 -70
7.055692 5 -68
7.063479 54 -77
7.066739 29 -67
7.069745 56 -73
7.073228 2 -74
7.077705 10 -76
7.081584 28 -69
7.086135 52 -73
7.089927 45 -80
7.097809 13 -81
7.099634 7 -84
7.101412 60 -70
7.109284 23 -76
7.119734 27 -64
7.124393 1 -62
7.129718 9 -72
7.133171 44 -76
7.135914 18 -76
7.136955 51 -81
7.138166 19 -82
7.139509 3 -75
7.148841 26 -75
7.150701 6 -73
7.151912 55 -66
7.155429 53 -72
7.157565 30 -76
7.159705 49 -74
7.161757 58 -81
7.164207 5 -72
7.174888 29 -68
7.175616 25 -79
7.177884 33 -81
7.180401 2 -70
7.182833 10 -76
7.189554 52 -74
7.191564 28 -67
7.192156 45 -73
7.207379 8 -75
7.208182 50 -78
7.209801 48 -79
7.212307 20 -70
7.226499 1 -61
7.227952 4 -60
7.229135 27 -70
7.232143 34 -80
7.235181 9 -72
7.237227 18 -76
7.240033 59 -67
7.244526 21 -83
7.249802 46 -75
7.255647 26 -69
7.257902 30 -78
7.259826 6 -81
7.264346 49 -78
7.267534 5 -70
7.275774 29 -69
7.279635 56 -71
7.282387 2 -73
7.290952 10 -76
7.292352 41 -83
7.29422 28 -70
7.308641 50 -74
7.311148 13 -82
7.313377 20 -70
7.33248 34 -81
7.33353 27 -64
7.334607 4 -66
7.336833 31 -81
7.337898 9 -71
7.34233 51 -74
7.343972 18 -79
7.346071 3 -60
7.348248 44 -71
7.359965 46 -76
7.364892 30 -72
7.366022 53 -78
7.375348 5 -65
7.380657 29 -70
7.384305 56 -76
7.387613 25 -80
7.388994 32 -80
7.3902 2 -70
7.399071 10 -82
7.400726 52 -84
7.40711 45 -76
7.412798 35 -80
7.415903 7 -84
7.417462 50 -71
7.418374 43 -74
7.43647 4 -58
7.43698 27 -68
7.445528 9 -78
7.448436 21 -56
7.450479 51 -73
7.452485 59 -67
7.45536 44 -75
7.461926 55 -64
7.467423 47 -80
7.470356 30 -73
7.474385 53 -70
7.482032 5 -64
7.487816 56 -78
7.490057 29 -68
7.500972 52 -75
7.518597 35 -76
7.520092 20 -68
7.520947 60 -76
7.524696 50 -78
7.526527 38 -82
7.531994 23 -76
7.542096 1 -72
7.543857 4 -52
7.544702 27 -72
7.548101 42 -82
7.549466 9 -80
7.553442 51 -75
7.555261 19 -76
7.55776 3 -60
7.559663 44 -68
7.561307 18 -80
7.562303 26 -72
7.564888 55 -66
7.570936 6 -67
7.57454 53 -69
7.575776 46 -77
7.581075 49 -75
7.590912 5 -72
7.592829 2 -69
7.593999 54 -77
7.599426 29 -68
7.606978 10 -74
7.609023 28 -66
7.614527 45 -72
7.622047 60 -75
7.623634 35 -82
7.626899 20 -68
7.630517 8 -72
7.632234 36 -83
7.633116 24 -72
7.644805 4 -51
7.649799 27 -70
7.655489 21 -70
7.657188 9 -80
7.658188 3 -64
7.661164 51 -69
7.66325 26 -71
7.665188 44 -69
7.672036 6 -75
7.681077 49 -76
7.684302 47 -79
7.692212 56 -80
7.698089 54 -76
7.701815 32 -73
7.7026 29 -70
7.710435 52 -70
7.715921 10 -75
7.718668 28 -70
7.731078 50 -76
7.732662 16 -78
7.734583 43 -85
7.735261 20 -74
7.736024 23 -76
7.737238 24 -78
7.739979 8 -74
7.746607 4 -49
7.749604 1 -65
7.750489 34 -78
7.754469 27 -66
7.75816 11 -72
7.762134 31 -73
7.76539 3 -63
7.767165 19 -84
7.768919 55 -65
7.771246 26 -82
7.772843 18 -74
7.780678 53 -84
7.781283 6 -64
7.783235 40 -82
7.785595 49 -73
7.787955 46 -74
7.788488 30 -75
7.795399 12 -78
7.800972 56 -75
7.80611 29 -69
7.806997 5 -75
7.810227 2 -70
7.81207 33 -68
7.819828 28 -76
7.821028 45 -73
7.82166 10 -71
7.826272 17 -80
7.836542 50 -74
7.851894 34 -81
7.853628 4 -50
7.854732 1 -68
7.85798 27 -64
7.86219 11 -74
7.865391 3 -66
7.870281 9 -78
7.870812 51 -71
7.871454 55 -63
7.876527 26 -70
7.879808 44 -79
7.883731 53 -77
7.88813 49 -78
7.889401 40 -78
7.890226 6 -64
7.894509 58 -78
7.897705 30 -73
7.908236 56 -78
7.909256 5 -79
7.909773 29 -74
7.91027 32 -76
7.916179 2 -68
7.918144 33 -77
7.924987 10 -75
7.927742 45 -77
7.943442 35 -82
7.946461 50 -76
7.94874 8 -71
7.949726 38 -78
7.950544 7 -81
7.956132 4 -52
7.957998 1 -66
7.96392 15 -81
7.965482 3 -72
7.971775 11 -68
7.973149 19 -74
7.976111 9 -73
7.978075 42 -81
7.981617 55 -64
7.984014 18 -76
7.984862 53 -70
7.996634 40 -76
7.997807 58 -80
7.998466 6 -61
8.01011 29 -63
8.011332 5 -69
8.019945 33 -76
8.024573 2 -70
8.026461 52 -72
8.037844 45 -74
8.043913 37 -84
8.04552 48 -78
8.050394 36 -77
8.053503 8 -73
8.054851 16 -75
8.056745 4 -54
8.063522 1 -70
8.070391 15 -80
8.074815 22 -58
8.075454 21 -69
8.079314 11 -74
8.085754 18 -73
8.090235 53 -69
8.093221 26 -74
8.098405 40 -79
8.100237 6 -63
8.109335 30 -74
8.113379 46 -72
8.114505 29 -65
8.115983 41 -80
8.119974 25 -72
8.122153 56 -78
8.122993 54 -74
8.124066 33 -70
8.12607 2 -69
8.133532 57 -81
8.137983 60 -70
8.143307 45 -71
8.146498 48 -78
8.152684 36 -80
8.156317 43 -75
8.157453 23 -73
8.158821 4 -58
8.1728 1 -67
8.177592 51 -72
8.182603 3 -57
8.18478 9 -73
8.185875 27 -74
8.186793 11 -84
8.193284 26 -77
8.196889 53 -75
8.198213 44 -76
8.202722 49 -76
8.20451 6 -66
8.206628 58 -78
8.21539 29 -76
8.218568 46 -83
8.220736 12 -76
8.223119 25 -75
8.226073 5 -58
8.230531 54 -78
8.231056 33 -71
8.232232 52 -75
8.23832 60 -66
8.240034 28 -67
8.244498 45 -77
8.246964 10 -70
8.260686 20 -76
8.262814 8 -69
8.277134 1 -74
8.280157 51 -78
8.284221 3 -56
8.286504 21 -75
8.288107 11 -79
8.289175 31 -72
8.294848 27 -68
8.298855 44 -72
8.299546 53 -72
8.30189 26 -71
8.305457 6 -63
8.30689 55 -72
8.323485 12 -78
8.324037 25 -75
8.324973 29 -72
8.326748 46 -80
8.328585 32 -76
8.329339 5 -59
8.333794 2 -69
8.340707 57 -76
8.346309 60 -78
8.348091 28 -74
8.350236 45 -83
8.352572 50 -76
8.356847 48 -81
8.364577 37 -82
8.368125 8 -70
8.368683 20 -71
8.370911 35 -80
8.372283 4 -54
8.379698 1 -66
8.384344 3 -60
8.386812 51 -72
8.388323 11 -75
8.39241 31 -70
8.39296 9 -71
8.394942 19 -75
8.395966 21 -74
8.401257 27 -73
8.403525 44 -70
8.405438 53 -76
8.409181 6 -73
8.409852 55 -66
8.428341 25 -73
8.428982 32 -75
8.431382 29 -67
8.433063 5 -62
8.436451 2 -79
8.438086 56 -81
8.440366 33 -74
8.443831 52 -70
8.4512 60 -70
8.456855 10 -72
8.470482 16 -84
8.471087 8 -72
8.475214 20 -70
8.479947 23 -69
8.480677 4 -52
8.48587 3 -64
8.48803 1 -72
8.494059 31 -76
8.497003 42 -80
8.500301 21 -69
8.502327 27 -75
8.508837 44 -70
8.514248 55 -72
8.515133 6 -64
8.516205 26 -76
8.520611 49 -78
8.524984 12 -80
8.532767 32 -79
8.533806 25 -77
8.535305 41 -76
8.541517 5 -55
8.544876 54 -74
8.548044 52 -70
8.557343 57 -75
8.562528 28 -75
8.563662 10 -74
8.564416 50 -78
8.583943 20 -72
8.585898 4 -52
8.586998 23 -72
8.589193 34 -79
8.593866 3 -62
8.59746 1 -71
8.603002 9 -69
8.604013 11 -76
8.60659 21 -66
8.61243 18 -76
8.615623 55 -62
8.617627 44 -70
8.620852 53 -68
8.623787 49 -77
8.628652 40 -76
8.632371 12 -84
8.637778 41 -78
8.644366 14 -80
8.647255 5 -52
8.651232 33 -76
8.652775 52 -79
8.658691 45 -70
8.663509 57 -79
8.664482 28 -71
8.665678 10 -81
8.668571 48 -76
8.676284 35 -84
8.677865 8 -70
8.685332 37 -77
8.687049 7 -79
8.690324 4 -54
8.692092 20 -67
8.694171 3 -64
8.701466 51 -74
8.706267 31 -80
8.707703 9 -68
8.70888 21 -70
8.720731 18 -75
8.724076 6 -65
8.724932 55 -69
8.726112 44 -69
8.727654 30 -81
8.730427 26 -74
8.733249 49 -74
8.736798 12 -80
8.744491 25 -76
8.748202 5 -47
8.75 29 -70
8.750897 32 -74
8.753788 54 -73
8.755279 52 -68
8.769492 57 -78
8.77044 10 -72
8.7744 28 -71
8.781315 8 -71
8.789431 7 -76
8.792505 37 -79
8.794353 34 -78
8.795332 23 -76
8.798596 4 -56
8.799135 36 -66
8.800214 3 -78
8.801135 15 -78
8.80326 1 -75
8.811267 9 -81
8.813713 27 -70
8.814738 42 -78
8.816835 11 -79
8.819105 21 -70
8.827516 44 -72
8.828117 18 -74
8.828807 6 -68
8.829663 55 -65
8.831018 53 -66
8.832147 58 -82
8.837355 26 -83
8.845223 12 -73
8.848365 14 -81
8.852201 5 -46
8.856714 29 -63
8.859657 33 -73
8.869087 60 -79
8.871388 10 -69
8.875781 57 -74
8.881053 50 -76
8.881939 28 -69
8.886722 16 -80
8.891911 35 -81
8.895687 7 -77
8.90015 20 -66
8.901863 3 -64
8.906563 4 -61
8.908321 36 -74
8.914937 19 -76
8.917844 11 -76
8.919087 9 -70
8.920184 31 -65
8.927255 21 -76
8.930569 44 -72
8.931417 53 -68
8.933663 55 -79
8.934484 6 -64
8.937941 30 -78
8.941059 58 -78
8.941837 39 -82
8.943873 49 -76
8.946725 26 -77
8.951236 12 -76
8.955711 5 -45
8.957775 56 -77
8.958334 52 -82
8.962094 2 -74
8.964017 46 -75
8.96474 29 -63
8.972425 45 -76
8.973464 10 -72
8.977298 60 -79
8.981672 57 -74
8.982214 28 -72
8.98379 8 -69
8.987466 48 -83
8.988775 50 -77
8.994384 35 -81
9.002107 3 -74
9.006256 24 -84
9.008787 20 -63
9.011508 4 -69
9.014646 43 -77
9.015427 19 -73
9.016109 1 -74
9.018777 15 -78
9.020157 9 -70
9.021955 27 -76
9.023266 31 -64
9.026085 11 -77
9.02866 21 -69
9.032676 44 -73
9.033921 53 -69
9.035137 18 -82
9.035889 6 -67
9.039554 55 -65
9.040317 47 -78
9.041976 58 -80
9.042734 30 -76
9.057818 5 -46
9.061036 25 -74
9.063472 14 -79
9.06502 54 -75
9.06688 52 -78
9.072105 2 -75
9.077573 60 -74
9.078285 45 -80
9.082468 10 -74
9.086374 57 -76
9.087423 8 -66
9.089174 50 -75
9.093083 48 -79
9.099084 16 -76
9.103115 3 -67
9.108262 7 -82
9.112847 20 -62
9.114862 43 -76
9.115752 4 -71
9.118227 51 -80
9.121983 15 -78
9.123118 19 -70
9.124661 42 -76
9.126089 1 -72
9.128214 9 -73
9.129767 31 -75
9.136158 11 -76
9.137585 53 -66
9.13996 18 -82
9.144343 6 -61
9.146295 40 -81
9.146824 30 -74
9.147582 55 -67
9.148797 39 -76
9.154936 26 -74
9.156358 49 -78
9.159602 12 -70
9.166088 5 -46
9.167442 33 -74
9.168514 25 -73
9.16938 29 -64
9.171986 14 -75
9.172848 41 -76
9.175158 2 -76
9.178521 60 -72
9.181765 45 -75
9.183376 28 -68
9.193082 50 -76
9.19719 8 -70
9.207752 16 -79
9.208507 7 -78
9.213951 38 -81
9.215321 43 -76
9.217547 20 -62
9.218191 24 -79
9.220396 51 -80
9.220927 36 -79
9.224329 4 -75
9.229894 19 -74
9.23138 21 -71
9.231874 31 -76
9.235783 9 -76
9.241501 11 -57
9.244849 53 -67
9.247772 30 -77
9.249371 44 -78
9.250635 55 -63
9.252034 6 -62
9.256336 40 -78
9.258807 39 -83
9.260581 12 -70
9.268511 33 -81
9.272193 54 -70
9.273023 46 -68
9.274802 25 -80
9.276007 5 -44
9.277584 56 -76
9.282101 45 -79
9.2865 10 -74
9.287697 17 -84
9.290274 28 -75
9.294732 50 -79
9.30003 8 -76
9.309363 7 -76
9.312209 16 -78
9.315357 38 -79
9.316207 3 -82
9.319965 23 -79
9.325585 51 -80
9.326551 20 -62
9.32875 34 -83
9.330526 4 -74
9.334116 1 -76
9.334651 15 -71
9.335938 19 -79
9.336443 42 -76
9.337554 9 -70
9.338071 27 -76
9.338889 21 -76
9.340632 31 -70
9.353169 55 -66
9.35367 53 -67
9.357734 44 -70
9.362136 6 -63
9.36451 49 -76
9.366193 39 -81
9.3669 12 -71
9.370715 26 -76
9.375062 54 -70
9.378225 59 -79
9.378876 5 -44
9.381228 52 -75
9.383389 29 -63
9.384116 45 -78
9.387338 14 -75
9.388363 10 -77
9.39412 28 -73
9.395459 60 -72
9.400215 8 -72
9.413951 16 -77
9.414603 48 -86
9.419535 43 -76
9.421701 3 -66
9.4225 23 -78
9.424635 38 -80
9.428539 24 -76
9.430833 4 -69
9.431691 51 -76
9.435157 20 -61
9.436507 22 -82
9.438921 21 -74
9.440725 31 -66
9.445091 27 -69
9.446454 42 -75
9.447381 9 -76
9.451972 11 -74
9.457151 53 -69
9.458607 18 -76
9.460678 55 -58
9.469522 6 -67
9.474806 26 -84
9.476636 12 -72
9.480963 32 -75
9.485587 29 -60
9.487208 5 -43
9.490196 10 -72
9.492932 41 -78
9.494853 28 -73
9.49839 60 -72
9.503878 8 -68
9.505913 57 -80
9.518847 48 -80
9.521703 16 -80
9.52366 23 -82
9.529361 3 -67
9.53614 24 -78
9.537646 15 -75
9.538157 22 -78
9.540632 21 -74
9.542105 19 -77
9.546752 1 -76
9.553012 11 -76
9.55611 9 -69
9.559336 47 -83
9.560266 53 -66
9.561382 55 -74
9.562497 44 -70
9.563266 40 -78
9.564162 18 -76
9.574526 39 -76
9.575474 6 -65
9.57618 26 -81
9.58632 29 -61
9.587342 32 -73
9.587941 54 -72
9.589243 25 -74
9.593517 56 -47
9.596219 14 -78
9.597412 2 -73
9.607166 57 -83
9.6085 50 -77
9.611631 8 -75
9.624289 7 -83
9.626325 48 -82
9.627442 43 -74
9.632322 3 -75
9.639163 13 -79
9.640805 20 -66
9.647164 21 -71
9.651139 19 -74
9.654245 31 -67
9.658276 27 -71
9.660168 30 -67
9.660674 11 -70
9.667944 55 -68
9.668662 44 -66
9.669942 53 -83
9.674769 49 -80
9.675566 6 -75
9.678012 26 -76
9.679838 33 -77
9.687466 32 -69
9.688267 12 -72
9.689407 54 -70
9.692632 25 -80
9.69487 5 -46
9.698797 56 -84
9.699359 52 -70
9.702589 10 -68
9.70343 28 -76
9.715154 50 -79
9.732204 43 -76
9.733237 3 -69
9.744144 4 -69
9.745889 15 -75
9.750876 20 -70
9.752479 51 -81
9.760658 27 -67
9.761814 31 -75
9.764411 30 -72
9.766086 18 -75
9.767189 9 -72
9.774995 55 -73
9.775994 6 -63
9.77861 53 -68
9.784605 26 -75
9.79129 45 -83
9.795775 59 -75
9.796788 29 -62
9.799387 5 -46
9.800263 56 -79
9.806664 60 -74
9.808676 2 -74
9.810023 28 -67
9.824055 8 -73
9.825175 57 -79
9.838212 3 -68
9.840476 43 -77
9.851592 4 -64
9.855102 21 -70
9.85936 20 -66
9.86056 42 -81
9.863974 11 -74
9.86661 30 -76
9.868711 31 -67
9.869691 27 -70
9.879596 6 -64
9.881238 44 -70
9.881772 55 -75
9.883013 49 -80
9.884288 53 -72
9.887047 26 -73
9.89776 45 -77
9.898278 59 -73
9.899597 29 -59
9.901261 32 -73
9.903262 54 -75
9.904262 56 -79
9.905247 5 -47
9.910595 17 -86
9.913165 60 -77
9.915905 14 -82
9.916649 41 -75
9.920064 28 -70
9.926131 8 -80
9.933935 57 -75
9.938274 3 -80
9.939077 23 -76
9.940172 16 -73
9.945665 43 -76
9.94986 15 -81
9.955093 34 -80
9.955958 4 -79
9.963765 42 -74
9.964692 19 -72
9.967344 51 -78
9.969219 20 -69
9.970344 1 -74
9.974199 11 -70
9.974906 31 -67
9.985968 53 -76
9.987831 44 -74
9.989515 6 -60
9.992541 26 -70
9.998777 58 -82
10.004478 25 -77
10.005145 59 -75
10.005809 32 -74
10.007922 45 -78
10.01038 52 -64
10.012814 54 -75
10.014875 2 -72
10.020317 50 -78
10.022199 60 -76
10.035188 57 -80
10.035685 8 -76
10.040375 7 -81
10.041459 23 -81
10.047032 3 -64
10.047772 43 -81
10.048386 38 -78
10.059988 4 -73
10.063584 22 -77
10.0663 42 -74
10.069906 21 -72
10.070491 19 -70
10.074334 51 -83
10.076521 11 -73
10.077245 20 -72
10.078173 18 -83
10.078819 9 -73
10.080079 1 -74
10.081834 31 -69
10.082572 27 -67
10.08477 30 -75
10.088173 40 -84
10.093427 26 -72
10.094856 6 -59
10.096972 55 -69
10.10305 58 -84
10.109961 32 -76
10.111468 12 -83
10.112029 52 -70
10.113049 59 -75
10.116449 5 -52
10.119834 54 -76
10.122111 28 -69
10.126473 60 -76
10.128039 50 -76
10.129083 10 -76
10.135343 57 -79
10.139684 8 -71
10.1412 7 -77
10.148292 16 -76
10.151684 38 -77
10.154274 43 -80
10.156127 3 -67
10.161165 35 -83
10.165349 34 -76
