Beacon Rssi
51 -76
51 -76
51 -74
51 -78
51 -76
51 -73
51 -74
51 -72
51 -74
51 -74
51 -74
51 -74
51 -75
51 -75
51 -75
51 -78
51 -74
51 -72
51 -72
51 -72
51 -74
51 -75
51 -73
51 -73
51 -73
51 -74
51 -76
51 -76
51 -76
51 -73
51 -70
51 -71
51 -70
51 -70
51 -70
51 -70
51 -70
51 -70
51 -70
51 -70
51 -70
51 -69
51 -70
51 -70
51 -70
51 -70
51 -70
51 -70
51 -70
51 -70
51 -70
51 -70
51 -70
51 -70
51 -70
51 -67
51 -70
51 -72
51 -70
51 -70
52 -78
52 -78
52 -68
52 -74
52 -75
52 -74
52 -74
52 -74
52 -72
52 -71
52 -72
52 -72
52 -73
52 -76
52 -83
52 -70
52 -73
52 -75
52 -72
52 -71
52 -73
52 -66
52 -76
52 -76
52 -76
52 -76
52 -76
52 -74
52 -75
52 -76
52 -76
52 -76
52 -82
52 -78
52 -76
52 -73
52 -72
52 -75
52 -80
52 -80
52 -80
52 -82
52 -78
52 -76
52 -64
52 -76
52 -74
52 -76
52 -75
52 -75
52 -75
52 -75
52 -76
52 -76
52 -75
52 -75
52 -75
52 -75
52 -75
52 -75
52 -75
52 -75
52 -75
52 -75
52 -75
52 -75
52 -75
52 -76
52 -76
52 -76
52 -76
52 -74
52 -75
52 -76
52 -76
52 -75
53 -76
53 -73
53 -68
53 -72
53 -70
53 -69
53 -70
53 -69
53 -70
53 -68
53 -70
53 -69
53 -69
53 -72
53 -73
53 -70
53 -79
53 -75
53 -74
53 -74
53 -69
53 -69
53 -69
53 -69
53 -69
53 -70
53 -68
53 -68
53 -68
53 -68
53 -70
53 -76
53 -70
53 -70
53 -70
53 -72
53 -76
53 -77
53 -72
53 -74
53 -72
53 -72
53 -70
53 -68
53 -68
53 -68
53 -69
53 -69
53 -69
53 -69
53 -69
53 -54
53 -69
53 -69
53 -69
53 -70
53 -70
53 -69
53 -70
53 -62
53 -70
53 -69
53 -69
53 -69
53 -69
53 -70
53 -71
53 -69
53 -68
54 -72
54 -76
54 -79
54 -79
54 -76
54 -76
54 -78
54 -82
54 -82
54 -80
54 -74
54 -72
54 -73
54 -72
54 -73
54 -73
54 -73
54 -73
54 -82
54 -83
54 -79
54 -79
54 -79
54 -79
54 -78
54 -81
54 -81
54 -74
54 -69
54 -70
54 -78
54 -76
54 -70
54 -70
54 -70
54 -69
54 -69
54 -70
54 -70
54 -72
54 -71
54 -72
54 -77
54 -76
54 -75
54 -76
54 -79
54 -80
54 -77
54 -77
54 -78
54 -80
54 -78
54 -77
54 -79
54 -83
54 -84
54 -82
54 -84
54 -85
54 -81
54 -82
54 -78
54 -79
54 -84
55 -65
55 -64
55 -63
55 -61
55 -58
55 -58
55 -57
55 -58
55 -58
55 -59
55 -59
55 -58
55 -58
55 -58
55 -58
55 -55
55 -54
55 -60
55 -61
55 -60
55 -60
55 -63
55 -62
55 -59
55 -59
55 -60
55 -60
55 -60
55 -60
55 -60
55 -60
55 -60
55 -59
55 -55
55 -61
55 -64
55 -60
55 -60
55 -60
55 -60
55 -60
55 -59
55 -61
55 -64
55 -65
55 -62
55 -60
55 -60
55 -59
55 -58
55 -58
55 -58
55 -59
55 -60
55 -58
55 -58
55 -59
55 -59
55 -58
55 -58
55 -58
55 -58
55 -58
55 -59
55 -59
55 -59
55 -60
55 -60
55 -60
55 -58
55 -58
55 -58
55 -58
55 -58
55 -70
55 -66
55 -60
55 -58
55 -58
56 -61
56 -48
56 -59
56 -60
56 -64
56 -61
56 -60
56 -61
56 -61
56 -62
56 -61
56 -62
56 -63
56 -63
56 -63
56 -64
56 -69
56 -59
56 -63
56 -69
56 -63
56 -60
56 -61
56 -63
56 -64
56 -64
56 -62
56 -61
56 -60
56 -61
56 -60
56 -60
56 -60
56 -60
56 -62
56 -58
56 -67
56 -65
56 -63
56 -60
56 -61
56 -64
56 -64
56 -62
56 -62
56 -63
56 -63
56 -61
56 -60
56 -61
56 -62
56 -63
56 -66
56 -65
56 -66
56 -68
56 -66
56 -65
56 -64
56 -65
56 -64
56 -65
56 -64
56 -65
56 -65
56 -65
56 -66
56 -66
56 -66
56 -67
56 -67
56 -67
56 -66
56 -66
56 -66
56 -67
56 -66
56 -67
56 -68
56 -68
56 -67
57 -55
57 -45
57 -56
57 -58
57 -55
57 -60
57 -60
57 -58
57 -58
57 -58
57 -58
57 -58
57 -58
57 -59
57 -60
57 -60
57 -58
57 -58
57 -59
57 -58
57 -59
57 -58
57 -58
57 -59
57 -60
57 -60
57 -60
57 -60
57 -61
57 -60
57 -60
57 -58
57 -57
57 -54
57 -55
57 -57
57 -58
57 -56
57 -56
57 -57
57 -57
57 -56
57 -56
57 -57
57 -57
57 -57
57 -58
57 -58
57 -57
57 -57
57 -57
57 -56
57 -56
57 -56
57 -55
57 -57
57 -58
57 -58
57 -57
57 -57
57 -58
57 -58
57 -57
57 -57
57 -64
57 -57
57 -57
57 -57
57 -56
57 -56
57 -56
57 -56
57 -56
57 -57
57 -56
57 -57
57 -56
57 -57
57 -57
58 -59
58 -58
58 -58
58 -58
58 -58
58 -58
58 -57
58 -57
58 -57
58 -58
58 -58
58 -60
58 -58
58 -61
58 -58
58 -56
58 -60
58 -63
58 -68
58 -57
58 -60
58 -58
58 -58
58 -58
58 -58
58 -58
58 -59
58 -58
58 -59
58 -59
58 -58
58 -66
58 -64
58 -58
58 -58
58 -58
58 -58
58 -64
58 -65
58 -61
58 -61
58 -62
58 -61
58 -60
58 -58
58 -58
58 -63
58 -64
58 -67
58 -68
58 -67
58 -66
58 -70
58 -76
58 -80
58 -74
58 -71
58 -79
58 -72
58 -74
58 -72
58 -72
58 -70
58 -71
58 -70
58 -68
58 -66
58 -68
58 -72
58 -75
58 -70
58 -70
58 -70
58 -64
58 -61
58 -63
58 -70
58 -70
59 -69
59 -67
59 -74
59 -73
59 -69
59 -66
59 -70
59 -76
59 -71
59 -70
59 -70
59 -71
59 -76
59 -76
59 -69
59 -60
59 -57
59 -70
59 -60
59 -62
59 -68
59 -67
59 -67
59 -72
59 -67
59 -68
59 -70
59 -70
59 -74
59 -71
59 -72
59 -76
59 -69
59 -60
59 -66
59 -68
59 -62
59 -62
59 -62
59 -62
59 -60
59 -60
59 -59
59 -60
59 -61
59 -60
59 -70
59 -72
59 -70
59 -72
59 -75
59 -73
59 -69
59 -69
59 -67
59 -67
59 -76
59 -70
59 -68
59 -66
59 -67
59 -69
59 -69
59 -69
59 -71
59 -76
59 -68
59 -64
59 -65
59 -70
60 -84
60 -83
60 -84
60 -85
60 -84
60 -83
60 -83
60 -79
60 -79
60 -80
60 -80
60 -81
60 -75
60 -81
60 -85
