Beacon Rssi
51 -70
51 -72
51 -71
51 -70
51 -72
51 -71
51 -72
51 -72
51 -71
51 -69
51 -70
51 -70
51 -69
51 -67
51 -66
51 -66
51 -66
51 -67
51 -68
51 -68
51 -68
51 -68
51 -68
51 -67
51 -66
51 -66
51 -67
51 -68
51 -70
51 -70
51 -69
51 -68
51 -67
51 -70
51 -72
51 -69
51 -66
51 -66
51 -66
51 -67
51 -69
51 -68
51 -66
51 -66
51 -66
51 -66
51 -67
51 -68
51 -68
51 -69
51 -69
51 -68
51 -69
51 -70
51 -70
51 -71
51 -69
51 -68
51 -69
51 -69
51 -70
52 -74
52 -69
52 -70
52 -73
52 -78
52 -75
52 -77
52 -79
52 -76
52 -75
52 -73
52 -78
52 -76
52 -73
52 -69
52 -70
52 -69
52 -71
52 -71
52 -72
52 -70
52 -70
52 -70
52 -72
52 -71
52 -71
52 -70
52 -70
52 -72
52 -76
52 -76
52 -76
52 -74
52 -73
52 -76
52 -77
52 -74
52 -76
52 -76
52 -73
52 -71
52 -72
52 -73
52 -72
52 -72
52 -70
52 -70
52 -72
52 -72
52 -72
52 -74
52 -74
52 -74
52 -75
52 -73
52 -73
52 -72
52 -74
52 -75
52 -76
52 -76
52 -74
52 -74
52 -73
52 -76
52 -81
52 -79
52 -73
52 -72
52 -73
52 -76
52 -78
52 -76
52 -73
52 -72
52 -72
52 -74
52 -77
52 -76
52 -76
52 -79
52 -79
52 -82
52 -78
52 -72
52 -77
52 -76
52 -75
52 -75
52 -76
52 -76
53 -80
53 -82
53 -83
53 -78
53 -75
53 -76
53 -73
53 -72
53 -72
53 -73
53 -76
53 -76
53 -76
53 -76
53 -78
53 -76
53 -75
53 -74
53 -74
53 -73
53 -74
53 -75
53 -74
53 -75
53 -73
53 -72
53 -72
53 -72
53 -72
53 -73
53 -73
53 -73
53 -73
53 -72
53 -72
53 -72
53 -73
53 -74
53 -75
53 -75
53 -74
53 -73
53 -73
53 -73
53 -73
53 -73
53 -73
53 -73
53 -73
53 -72
53 -72
53 -72
53 -72
53 -72
53 -72
53 -72
53 -72
53 -75
53 -78
53 -76
53 -74
53 -73
53 -73
53 -73
53 -73
53 -75
53 -75
53 -76
53 -76
53 -76
53 -74
53 -73
53 -72
53 -72
53 -73
53 -74
53 -73
53 -72
53 -72
53 -72
53 -72
53 -75
53 -74
53 -74
54 -70
54 -72
54 -70
54 -70
54 -72
54 -72
54 -73
54 -71
54 -70
54 -70
54 -71
54 -76
54 -76
54 -73
54 -71
54 -70
54 -72
54 -70
54 -71
54 -72
54 -72
54 -72
54 -72
54 -73
54 -72
54 -72
54 -71
54 -70
54 -70
54 -70
54 -69
54 -69
54 -69
54 -70
54 -70
54 -70
54 -69
54 -71
54 -72
54 -80
54 -73
54 -72
54 -71
54 -71
54 -71
54 -70
54 -70
54 -70
54 -70
54 -70
54 -71
54 -71
54 -71
54 -70
54 -70
54 -70
54 -70
54 -70
54 -70
54 -70
54 -70
54 -70
54 -70
54 -70
54 -72
54 -72
54 -72
54 -71
54 -70
54 -70
54 -71
54 -72
54 -72
54 -72
54 -72
54 -71
54 -70
54 -70
54 -70
54 -71
54 -70
54 -73
54 -75
54 -73
54 -73
54 -70
54 -72
55 -66
55 -69
55 -70
55 -69
55 -68
55 -70
55 -68
55 -67
55 -64
55 -66
55 -63
55 -63
55 -71
55 -73
55 -68
55 -68
55 -70
55 -81
55 -71
55 -68
55 -70
55 -72
55 -70
55 -69
55 -68
55 -67
55 -68
55 -69
55 -66
55 -67
55 -69
55 -68
55 -66
55 -64
55 -66
55 -71
55 -67
55 -66
55 -65
55 -64
55 -64
55 -66
55 -68
55 -70
55 -69
55 -69
55 -67
55 -68
55 -69
55 -70
55 -71
55 -69
55 -67
55 -67
55 -67
55 -67
55 -68
55 -69
55 -69
55 -70
55 -70
55 -73
55 -78
55 -81
55 -71
55 -69
55 -67
55 -72
55 -78
55 -78
55 -75
55 -76
55 -72
55 -70
55 -70
55 -74
55 -76
55 -70
55 -75
55 -76
55 -76
55 -78
55 -76
55 -73
55 -75
55 -76
55 -77
56 -81
56 -81
56 -78
56 -80
56 -79
56 -82
56 -81
56 -82
56 -83
56 -75
56 -83
56 -84
56 -69
56 -82
56 -69
56 -81
56 -81
56 -81
56 -79
56 -79
56 -80
56 -79
56 -82
56 -83
56 -82
56 -81
56 -81
56 -82
56 -83
56 -83
56 -83
56 -82
56 -82
56 -82
56 -82
56 -83
56 -83
56 -82
56 -82
56 -81
56 -81
56 -82
56 -82
56 -83
56 -84
56 -84
56 -83
56 -83
56 -83
56 -86
56 -85
56 -84
56 -83
57 -84
57 -84
57 -84
57 -84
57 -84
57 -84
57 -85
57 -84
57 -83
57 -84
57 -83
57 -84
57 -86
57 -83
57 -84
57 -84
57 -73
57 -83
57 -83
57 -83
58 -82
58 -82
58 -79
58 -81
58 -81
58 -81
58 -81
58 -80
58 -82
58 -79
58 -76
58 -76
58 -76
58 -76
58 -78
58 -78
58 -77
58 -77
58 -77
58 -77
58 -78
58 -77
58 -77
58 -78
58 -78
58 -78
58 -76
58 -77
58 -77
58 -77
58 -77
58 -77
58 -76
58 -76
58 -72
58 -77
58 -76
58 -76
58 -76
58 -76
58 -77
58 -77
58 -77
58 -76
58 -76
58 -76
58 -76
58 -76
58 -76
58 -76
58 -76
58 -76
58 -76
58 -76
58 -76
58 -76
58 -76
58 -77
58 -79
58 -78
58 -77
58 -76
58 -77
58 -77
58 -77
58 -78
58 -78
58 -78
58 -78
58 -77
58 -76
58 -76
58 -76
58 -76
58 -76
58 -77
58 -77
58 -74
58 -77
58 -77
58 -77
58 -77
58 -77
58 -76
59 -82
59 -82
59 -84
59 -85
59 -82
59 -85
59 -84
59 -84
59 -84
59 -83
59 -85
59 -85
59 -84
59 -84
59 -84
59 -83
59 -83
59 -84
59 -82
59 -84
59 -83
59 -83
59 -85
59 -83
59 -83
59 -83
59 -83
59 -82
59 -83
59 -84
59 -84
59 -83
59 -83
59 -83
59 -83
59 -83
59 -83
59 -83
59 -83
59 -82
59 -83
59 -82
59 -83
59 -83
59 -83
59 -83
59 -84
59 -83
59 -84
59 -83
59 -84
59 -84
59 -84
59 -84
59 -84
59 -83
59 -82
59 -82
59 -83
59 -83
60 -84
60 -84
60 -82
60 -81
60 -82
60 -80
60 -83
60 -86
60 -84
60 -82
60 -83
60 -86
60 -80
60 -84
60 -85
60 -84
60 -85
60 -85
60 -83
60 -85
60 -85
60 -83
60 -81
60 -81
60 -82
60 -83
60 -83
60 -82
60 -82
60 -83
60 -84
60 -83
60 -84
