Beacon Rssi
43 -83
43 -81
43 -83
43 -84
43 -84
43 -84
43 -81
43 -78
43 -78
43 -78
43 -80
43 -80
43 -76
43 -65
43 -77
43 -76
43 -79
43 -76
43 -76
43 -76
43 -76
43 -76
43 -77
43 -76
43 -76
43 -76
43 -76
43 -76
43 -76
43 -76
43 -76
43 -76
43 -76
43 -76
43 -76
43 -76
43 -76
43 -76
43 -76
43 -77
43 -76
43 -76
43 -77
43 -76
43 -76
43 -76
43 -76
43 -76
43 -78
43 -83
43 -78
43 -77
43 -75
43 -79
43 -79
43 -76
43 -81
44 -84
44 -80
44 -78
44 -76
44 -77
44 -77
44 -78
44 -82
44 -82
44 -82
44 -82
44 -83
44 -84
44 -84
44 -81
44 -84
44 -84
44 -84
44 -83
44 -85
44 -84
44 -84
44 -84
44 -85
44 -83
44 -84
44 -84
44 -83
45 -80
45 -79
45 -78
45 -79
45 -79
45 -78
45 -81
45 -79
45 -83
45 -84
45 -81
45 -83
45 -82
45 -82
45 -82
45 -80
45 -80
45 -79
45 -80
45 -80
45 -81
45 -80
45 -81
45 -83
45 -85
45 -84
45 -88
45 -84
45 -84
45 -83
45 -84
45 -84
45 -85
45 -84
45 -83
45 -84
45 -84
45 -84
45 -82
45 -81
45 -78
45 -76
45 -79
45 -78
46 -79
46 -80
46 -80
46 -82
46 -82
46 -84
46 -81
46 -81
46 -79
46 -78
46 -79
46 -78
46 -79
46 -78
46 -78
46 -78
46 -80
46 -80
46 -80
46 -78
46 -78
46 -79
46 -80
46 -79
46 -77
46 -76
46 -77
46 -78
46 -78
46 -78
46 -79
46 -81
46 -83
46 -81
46 -81
46 -82
46 -82
46 -80
46 -80
46 -80
46 -80
46 -81
46 -81
46 -79
46 -80
46 -80
46 -81
46 -81
46 -80
46 -80
46 -80
46 -79
46 -78
46 -78
46 -78
46 -78
46 -79
46 -79
46 -79
46 -79
46 -79
46 -80
46 -80
46 -80
46 -79
46 -79
46 -79
46 -80
46 -78
46 -79
46 -76
46 -77
46 -75
46 -75
46 -76
46 -76
46 -76
46 -76
47 -83
47 -84
47 -85
47 -84
47 -84
47 -83
47 -83
47 -83
47 -84
47 -83
47 -83
47 -84
47 -83
47 -84
47 -83
47 -80
47 -81
47 -83
47 -81
49 -71
49 -79
49 -78
49 -79
49 -79
49 -79
49 -79
49 -78
49 -79
49 -78
49 -79
49 -78
49 -79
49 -78
49 -79
49 -80
49 -80
49 -79
49 -79
49 -80
49 -80
49 -81
49 -79
49 -78
49 -79
49 -81
49 -80
49 -79
49 -79
49 -78
49 -78
49 -78
49 -78
49 -77
49 -77
49 -76
49 -76
49 -78
49 -78
49 -77
49 -78
49 -77
49 -78
49 -77
49 -77
49 -78
49 -78
49 -78
49 -77
49 -77
49 -78
49 -78
49 -77
49 -77
49 -77
49 -78
49 -78
49 -78
49 -78
49 -80
49 -78
49 -79
49 -79
49 -79
49 -80
49 -81
49 -80
49 -80
49 -79
49 -79
49 -80
49 -80
49 -80
49 -82
49 -79
49 -83
49 -83
49 -82
50 -78
50 -81
50 -80
50 -69
50 -82
50 -80
50 -79
50 -77
50 -77
50 -74
50 -75
50 -76
50 -76
50 -66
50 -76
50 -76
50 -76
50 -76
50 -76
50 -76
50 -76
50 -76
50 -76
50 -76
50 -76
50 -76
50 -78
50 -76
50 -76
50 -76
50 -78
50 -77
50 -77
50 -76
50 -76
50 -76
50 -76
50 -75
50 -74
50 -75
50 -75
50 -75
50 -75
50 -75
50 -74
50 -75
50 -75
50 -75
50 -75
50 -75
50 -75
50 -74
50 -74
50 -74
50 -74
50 -71
50 -74
50 -75
50 -74
50 -75
50 -75
50 -76
50 -76
50 -76
50 -76
50 -75
50 -74
50 -74
50 -74
50 -74
50 -74
50 -75
50 -82
50 -78
50 -74
50 -77
50 -81
50 -75
50 -77
50 -77
50 -78
50 -78
51 -75
51 -76
51 -76
51 -76
51 -78
51 -69
51 -77
51 -78
51 -77
51 -76
51 -76
51 -76
51 -76
51 -83
51 -76
51 -77
51 -79
51 -80
51 -79
51 -79
51 -81
51 -82
51 -81
51 -81
51 -81
51 -83
51 -82
51 -80
51 -81
51 -81
51 -82
51 -81
51 -81
51 -74
51 -76
51 -62
51 -76
51 -76
51 -77
51 -76
51 -77
51 -76
51 -76
51 -75
51 -75
51 -75
51 -75
51 -75
51 -75
51 -76
51 -75
51 -75
51 -76
51 -76
51 -76
51 -76
51 -76
51 -76
51 -76
51 -75
51 -75
51 -75
51 -76
51 -76
51 -77
51 -74
51 -75
51 -76
51 -76
51 -76
51 -75
51 -75
51 -75
51 -75
51 -76
51 -82
51 -79
51 -79
51 -79
51 -76
51 -77
51 -83
51 -82
52 -83
52 -83
52 -85
52 -80
52 -78
52 -78
52 -72
52 -79
52 -80
52 -81
52 -80
52 -83
52 -84
52 -81
52 -77
52 -85
52 -84
52 -80
52 -79
52 -82
52 -74
52 -81
52 -82
52 -82
52 -83
52 -83
52 -80
52 -80
52 -79
52 -79
52 -81
52 -80
52 -79
52 -80
52 -81
52 -81
52 -82
52 -78
52 -84
52 -84
52 -80
52 -69
52 -76
52 -79
52 -78
52 -79
53 -79
53 -76
53 -79
53 -78
53 -82
53 -79
53 -79
53 -76
53 -78
53 -76
53 -78
53 -79
53 -76
53 -77
53 -78
53 -78
53 -78
53 -78
53 -78
53 -79
53 -79
53 -81
53 -81
53 -82
53 -82
53 -84
53 -80
53 -79
53 -77
53 -76
53 -78
53 -77
53 -76
53 -78
53 -74
53 -78
53 -73
53 -79
53 -79
53 -79
53 -79
53 -79
53 -79
53 -80
53 -81
53 -80
53 -79
53 -78
53 -77
53 -78
53 -78
53 -80
53 -78
53 -76
53 -76
53 -77
53 -81
53 -81
53 -79
53 -80
53 -83
53 -83
53 -81
53 -77
53 -77
53 -76
53 -76
53 -77
53 -80
53 -80
53 -81
53 -81
53 -60
53 -81
53 -79
53 -77
53 -77
54 -70
54 -79
54 -82
54 -74
54 -75
54 -73
54 -74
54 -73
54 -72
54 -75
54 -75
54 -74
54 -72
54 -73
54 -76
54 -72
54 -72
54 -73
54 -72
54 -71
54 -70
54 -71
54 -70
54 -70
54 -70
54 -69
54 -70
54 -70
54 -72
54 -77
54 -70
54 -72
54 -75
54 -75
54 -75
54 -74
54 -75
54 -73
54 -75
54 -75
54 -77
54 -76
54 -78
54 -78
54 -77
54 -77
54 -77
54 -76
54 -78
54 -78
54 -78
54 -78
54 -79
54 -76
54 -75
54 -75
54 -76
54 -76
54 -76
54 -77
54 -76
54 -78
54 -75
54 -76
54 -76
54 -76
54 -75
54 -72
54 -72
54 -72
54 -50
54 -69
54 -70
54 -70
54 -74
54 -80
54 -78
54 -72
54 -76
54 -74
54 -78
54 -73
54 -72
54 -73
55 -67
55 -64
55 -67
55 -71
55 -60
55 -64
55 -63
55 -63
55 -64
55 -64
55 -64
55 -64
55 -64
55 -57
55 -64
55 -70
55 -60
55 -59
55 -59
55 -61
55 -61
55 -60
55 -60
55 -60
55 -59
55 -58
55 -60
55 -61
55 -60
55 -59
55 -58
55 -58
55 -60
55 -60
55 -61
55 -66
55 -66
55 -65
55 -65
55 -68
55 -68
55 -66
55 -66
55 -66
55 -63
55 -64
55 -64
55 -64
55 -64
55 -64
55 -64
55 -63
55 -63
55 -64
55 -65
55 -64
55 -64
55 -63
55 -62
55 -62
55 -62
55 -61
55 -61
55 -62
55 -63
55 -64
55 -61
55 -63
55 -63
55 -64
55 -63
55 -62
55 -64
55 -64
55 -66
55 -66
55 -66
55 -68
55 -65
55 -59
55 -60
55 -58
55 -64
55 -70
55 -62
55 -63
55 -61
55 -60
55 -64
55 -61
55 -60
56 -67
56 -69
56 -68
56 -67
56 -69
56 -69
56 -68
56 -70
56 -70
56 -70
56 -83
56 -68
56 -67
56 -65
56 -64
56 -64
56 -65
56 -65
56 -64
56 -64
56 -64
56 -52
56 -64
56 -64
56 -64
56 -65
56 -66
56 -67
56 -66
56 -66
56 -66
56 -66
56 -70
56 -71
56 -72
56 -71
56 -71
56 -71
56 -76
56 -74
56 -73
56 -71
56 -74
56 -76
56 -76
56 -76
56 -76
56 -78
56 -81
56 -78
56 -76
56 -72
56 -72
56 -71
56 -72
56 -70
56 -72
56 -71
56 -72
56 -72
56 -72
56 -73
56 -73
56 -75
56 -73
56 -72
56 -72
56 -73
56 -73
56 -74
56 -71
56 -70
56 -66
56 -65
56 -67
56 -67
56 -70
56 -71
56 -68
56 -64
56 -63
56 -66
56 -65
56 -64
57 -70
57 -68
57 -74
57 -63
57 -60
57 -62
57 -62
57 -62
57 -63
57 -62
57 -61
57 -65
57 -64
57 -67
57 -64
57 -61
57 -62
57 -62
57 -62
57 -62
57 -61
57 -62
57 -62
57 -63
57 -62
57 -61
57 -61
57 -62
57 -62
57 -64
57 -68
57 -64
57 -63
57 -63
57 -63
57 -63
57 -62
57 -62
57 -62
57 -61
57 -62
57 -62
57 -63
57 -62
57 -62
57 -62
57 -62
57 -62
57 -62
57 -54
57 -63
57 -62
57 -62
57 -62
57 -63
57 -63
57 -63
57 -63
57 -63
57 -63
57 -64
57 -64
57 -64
57 -64
57 -64
57 -64
57 -63
57 -64
57 -64
57 -64
57 -66
57 -65
57 -65
57 -64
57 -65
57 -66
57 -70
57 -69
57 -70
57 -69
57 -81
57 -79
57 -67
57 -73
57 -68
57 -68
57 -69
58 -65
58 -62
58 -65
58 -64
58 -64
58 -64
58 -64
58 -64
58 -65
58 -65
58 -78
58 -80
58 -68
58 -64
58 -69
58 -71
58 -75
58 -71
58 -70
58 -70
58 -71
58 -73
58 -70
58 -70
58 -74
58 -69
58 -78
58 -66
58 -67
58 -70
58 -67
58 -69
58 -66
58 -66
58 -66
58 -67
58 -68
58 -70
58 -70
58 -70
58 -70
58 -69
58 -69
58 -67
58 -68
58 -69
58 -67
58 -66
58 -66
58 -67
58 -67
58 -66
58 -67
58 -68
58 -68
58 -67
58 -68
58 -68
58 -67
58 -66
58 -66
58 -70
58 -68
58 -69
58 -68
58 -67
58 -68
58 -72
58 -72
58 -70
58 -70
58 -70
58 -70
58 -65
58 -72
58 -65
58 -63
58 -63
58 -61
58 -60
58 -61
58 -61
58 -61
59 -74
59 -72
59 -73
59 -80
59 -80
59 -82
59 -83
59 -81
59 -72
59 -68
59 -72
59 -66
59 -66
59 -66
59 -70
59 -74
59 -72
59 -70
59 -72
59 -74
59 -74
59 -73
59 -71
59 -73
59 -75
59 -73
59 -71
59 -70
59 -70
59 -69
59 -72
59 -76
59 -74
59 -76
59 -77
59 -78
59 -82
59 -81
59 -85
59 -83
59 -84
59 -80
59 -80
59 -86
59 -84
59 -81
59 -76
59 -76
59 -87
59 -75
59 -76
59 -73
59 -74
59 -76
59 -76
59 -81
59 -83
59 -66
59 -64
59 -66
59 -76
59 -72
59 -65
59 -72
59 -72
59 -70
59 -72
59 -75
59 -73
59 -74
60 -82
60 -85
60 -83
60 -83
60 -83
60 -82
60 -80
60 -83
60 -80
60 -82
60 -83
60 -83
60 -83
60 -83
60 -82
60 -80
60 -79
60 -80
60 -79
60 -81
60 -83
60 -82
60 -81
60 -81
60 -82
60 -51
60 -82
60 -84
60 -84
60 -83
60 -83
60 -86
60 -85
60 -84
60 -84
60 -84
60 -83
60 -83
60 -84
60 -83
60 -84
60 -84
60 -80
60 -79
60 -80
60 -79
60 -80
60 -81
60 -83
60 -80
60 -78
60 -78
60 -78
60 -79
60 -81
